onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9916670000000001,48.0,96.0,0.0,48.0,96.0
1.0,36.0,86.0,0.0,36.0,96.0
1.1625,48.0,87.0,0.125,48.0,96.0
1.26875,55.0,75.0,0.25,55.0,96.0
1.34375,60.0,75.0,0.375,60.0,96.0
1.4,64.0,81.0,0.5,64.0,115.0
1.489583,60.0,73.0,0.625,60.0,96.0
1.579167,67.0,76.0,0.75,67.0,96.0
1.633333,72.0,81.0,0.875,72.0,96.0
1.7145830000000002,76.0,86.0,1.0,76.0,115.0
1.7947920000000002,72.0,79.0,1.125,72.0,96.0
1.875,79.0,88.0,1.25,79.0,96.0
1.9500000000000002,84.0,86.0,1.375,84.0,96.0
2.021875,88.0,94.0,1.5,88.0,115.0
2.115625,84.0,79.0,1.625,84.0,96.0
2.188542,91.0,92.0,1.75,91.0,96.0
2.283333,96.0,89.0,1.875,96.0,96.0
2.389583,100.0,100.0,2.0,100.0,115.0
2.49375,96.0,64.0,2.125,96.0,96.0
2.539583,91.0,82.0,2.25,91.0,96.0
2.620833,84.0,56.0,2.375,84.0,96.0
2.702083,88.0,100.0,2.5,88.0,115.0
2.790625,84.0,66.0,2.625,84.0,96.0
2.85,79.0,81.0,2.75,79.0,96.0
2.925,72.0,76.0,2.875,72.0,96.0
3.016667,76.0,96.0,3.0,76.0,115.0
3.121875,72.0,55.0,3.125,72.0,96.0
3.169792,67.0,72.0,3.25,67.0,96.0
3.239583,60.0,75.0,3.375,60.0,96.0
3.3375,64.0,85.0,3.5,64.0,115.0
3.455208,60.0,59.0,3.625,60.0,96.0
3.4875,55.0,74.0,3.75,55.0,96.0
3.5625,48.0,77.0,3.875,48.0,96.0
3.660417,41.0,99.0,4.0,41.0,96.0
3.670833,29.0,85.0,4.0,29.0,96.0
3.7625,48.0,70.0,4.125,48.0,96.0
3.85625,57.0,75.0,4.25,57.0,96.0
3.939583,60.0,74.0,4.375,60.0,96.0
4.020833,65.0,69.0,4.5,65.0,115.0
4.107292,60.0,74.0,4.625,60.0,96.0
4.195833,69.0,82.0,4.75,69.0,96.0
4.272917,72.0,83.0,4.875,72.0,96.0
4.335417,77.0,87.0,5.0,77.0,115.0
4.439583,72.0,84.0,5.125,72.0,96.0
4.517708,81.0,86.0,5.25,81.0,96.0
4.586458,84.0,83.0,5.375,84.0,96.0
4.658333,89.0,88.0,5.5,89.0,115.0
4.744792,84.0,78.0,5.625,84.0,96.0
4.827083,93.0,89.0,5.75,93.0,96.0
4.915625,96.0,84.0,5.875,96.0,96.0
5.00625,42.0,103.0,6.0,42.0,96.0
5.0125,30.0,89.0,6.0,30.0,96.0
5.020833,100.0,95.0,6.0,100.0,96.0
5.133333,96.0,67.0,6.125,96.0,96.0
5.191667,93.0,78.0,6.25,93.0,96.0
5.257292,84.0,66.0,6.375,84.0,96.0
5.352083,88.0,96.0,6.5,88.0,96.0
5.461458,84.0,70.0,6.625,84.0,96.0
5.522917,81.0,80.0,6.75,81.0,96.0
5.594792,72.0,79.0,6.875,72.0,96.0
5.717708,76.0,97.0,7.0,76.0,96.0
5.8375,72.0,78.0,7.125,72.0,96.0
5.903125,69.0,78.0,7.25,69.0,96.0
5.990625,60.0,70.0,7.375,60.0,96.0
6.0875,62.0,92.0,7.5,62.0,96.0
6.172917,60.0,62.0,7.625,60.0,96.0
