onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.05,36.0,77.0,0.0,36.0,96.0
2.05,48.0,83.0,0.0,48.0,96.0
2.484375,48.0,55.0,0.125,48.0,96.0
2.589583,55.0,54.0,0.25,55.0,96.0
2.676042,60.0,54.0,0.375,60.0,96.0
2.73125,64.0,60.0,0.5,64.0,115.0
2.823958,60.0,64.0,0.625,60.0,96.0
2.911458,67.0,70.0,0.75,67.0,96.0
3.002083,72.0,70.0,0.875,72.0,96.0
3.065625,76.0,77.0,1.0,76.0,115.0
3.140625,72.0,75.0,1.125,72.0,96.0
3.221875,79.0,82.0,1.25,79.0,96.0
3.31875,84.0,80.0,1.375,84.0,96.0
3.372917,88.0,89.0,1.5,88.0,115.0
3.45625,84.0,76.0,1.625,84.0,96.0
3.5250000000000004,91.0,75.0,1.75,91.0,96.0
3.608333,96.0,83.0,1.875,96.0,96.0
3.690625,100.0,91.0,2.0,100.0,115.0
3.777083,96.0,71.0,2.125,96.0,96.0
3.870833,91.0,62.0,2.25,91.0,96.0
3.9281249999999996,84.0,58.0,2.375,84.0,96.0
4.007292,88.0,89.0,2.5,88.0,115.0
4.091667,84.0,71.0,2.625,84.0,96.0
4.163542,79.0,76.0,2.75,79.0,96.0
4.247917,72.0,67.0,2.875,72.0,96.0
4.340625,76.0,86.0,3.0,76.0,115.0
4.423958,72.0,70.0,3.125,72.0,96.0
4.488542,67.0,72.0,3.25,67.0,96.0
4.58125,60.0,66.0,3.375,60.0,96.0
4.667708,64.0,79.0,3.5,64.0,115.0
4.742708,60.0,69.0,3.625,60.0,96.0
4.83125,55.0,72.0,3.75,55.0,96.0
4.921875,48.0,65.0,3.875,48.0,96.0
5.007292,41.0,93.0,4.0,41.0,96.0
5.008333,29.0,88.0,4.0,29.0,96.0
5.06875,48.0,60.0,4.125,48.0,96.0
5.16875,57.0,64.0,4.25,57.0,96.0
5.260417,60.0,64.0,4.375,60.0,96.0
5.357292,65.0,63.0,4.5,65.0,115.0
5.45,60.0,63.0,4.625,60.0,96.0
5.539583,69.0,67.0,4.75,69.0,96.0
5.615625,72.0,71.0,4.875,72.0,96.0
5.690625,77.0,85.0,5.0,77.0,115.0
5.788542,72.0,81.0,5.125,72.0,96.0
