onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.004167,48.0,96.0,0.0,48.0,96.0
2.0125,36.0,84.0,0.0,36.0,96.0
2.223958,48.0,86.0,0.125,48.0,96.0
2.376042,55.0,69.0,0.25,55.0,96.0
2.451042,60.0,71.0,0.375,60.0,96.0
2.534375,64.0,68.0,0.5,64.0,115.0
2.64375,60.0,75.0,0.625,60.0,96.0
2.732292,67.0,71.0,0.75,67.0,96.0
2.792708,72.0,74.0,0.875,72.0,96.0
2.85625,76.0,75.0,1.0,76.0,115.0
2.935417,72.0,69.0,1.125,72.0,96.0
3.015625,79.0,76.0,1.25,79.0,96.0
3.085417,84.0,75.0,1.375,84.0,96.0
3.125,88.0,80.0,1.5,88.0,115.0
3.211458,84.0,76.0,1.625,84.0,96.0
3.301042,91.0,73.0,1.75,91.0,96.0
3.366667,96.0,80.0,1.875,96.0,96.0
3.421875,100.0,93.0,2.0,100.0,115.0
3.5218749999999996,96.0,85.0,2.125,96.0,96.0
3.596875,91.0,73.0,2.25,91.0,96.0
3.683333,84.0,73.0,2.375,84.0,96.0
3.764583,88.0,84.0,2.5,88.0,115.0
3.844792,84.0,77.0,2.625,84.0,96.0
3.9281249999999996,79.0,65.0,2.75,79.0,96.0
3.988542,72.0,73.0,2.875,72.0,96.0
4.075,76.0,81.0,3.0,76.0,115.0
4.154167,72.0,65.0,3.125,72.0,96.0
4.213542,67.0,64.0,3.25,67.0,96.0
4.301042,60.0,62.0,3.375,60.0,96.0
4.385417,64.0,77.0,3.5,64.0,115.0
4.461458,60.0,64.0,3.625,60.0,96.0
4.540625,55.0,70.0,3.75,55.0,96.0
4.619792,48.0,74.0,3.875,48.0,96.0
4.757292,41.0,97.0,4.0,41.0,96.0
4.764583,29.0,87.0,4.0,29.0,96.0
4.839583,48.0,68.0,4.125,48.0,96.0
4.939583,57.0,71.0,4.25,57.0,96.0
5.010417,60.0,67.0,4.375,60.0,96.0
5.084375,65.0,76.0,4.5,65.0,115.0
5.176042,60.0,74.0,4.625,60.0,96.0
5.272917,69.0,70.0,4.75,69.0,96.0
5.330208,72.0,76.0,4.875,72.0,96.0
5.403125,77.0,83.0,5.0,77.0,115.0
5.498958,72.0,81.0,5.125,72.0,96.0
5.582292,81.0,74.0,5.25,81.0,96.0
5.646875,84.0,79.0,5.375,84.0,96.0
5.71875,89.0,87.0,5.5,89.0,115.0
5.803125,84.0,84.0,5.625,84.0,96.0
5.897917,93.0,71.0,5.75,93.0,96.0
5.961458,96.0,83.0,5.875,96.0,96.0
6.0375,42.0,97.0,6.0,42.0,96.0
6.0375,100.0,87.0,6.0,100.0,96.0
6.057292,30.0,77.0,6.0,30.0,96.0
6.121875,96.0,73.0,6.125,96.0,96.0
6.191667,93.0,72.0,6.25,93.0,96.0
6.277083,84.0,71.0,6.375,84.0,96.0
6.371875,88.0,77.0,6.5,88.0,96.0
6.448958,84.0,75.0,6.625,84.0,96.0
6.513542,81.0,62.0,6.75,81.0,96.0
6.604167,72.0,67.0,6.875,72.0,96.0
6.695833,76.0,75.0,7.0,76.0,96.0
6.766667,72.0,67.0,7.125,72.0,96.0
6.8375,69.0,65.0,7.25,69.0,96.0
6.927083,60.0,62.0,7.375,60.0,96.0
7.020833,62.0,79.0,7.5,62.0,96.0
7.097917,60.0,68.0,7.625,60.0,96.0
7.169792,57.0,73.0,7.75,57.0,96.0
7.263542,48.0,72.0,7.875,48.0,96.0
7.378125,43.0,96.0,8.0,43.0,96.0
7.385417,31.0,87.0,8.0,31.0,96.0
7.482292,47.0,67.0,8.125,47.0,96.0
7.585417,55.0,68.0,8.25,55.0,96.0
