onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,48.0,96.0,0.0,48.0,96.0
2.0125,36.0,88.0,0.0,36.0,96.0
2.263542,48.0,81.0,0.125,48.0,96.0
2.401042,55.0,75.0,0.25,55.0,96.0
2.521875,60.0,77.0,0.375,60.0,96.0
2.621875,64.0,76.0,0.5,64.0,115.0
2.728125,60.0,77.0,0.625,60.0,96.0
2.835417,67.0,68.0,0.75,67.0,96.0
2.922917,72.0,69.0,0.875,72.0,96.0
3.021875,76.0,80.0,1.0,76.0,115.0
3.119792,72.0,82.0,1.125,72.0,96.0
3.230208,79.0,77.0,1.25,79.0,96.0
3.30625,84.0,84.0,1.375,84.0,96.0
3.403125,88.0,79.0,1.5,88.0,115.0
3.498958,84.0,81.0,1.625,84.0,96.0
3.5843749999999996,91.0,84.0,1.75,91.0,96.0
3.6656250000000004,96.0,86.0,1.875,96.0,96.0
3.754167,100.0,99.0,2.0,100.0,115.0
3.84375,96.0,84.0,2.125,96.0,96.0
3.935417,91.0,79.0,2.25,91.0,96.0
4.022917,84.0,79.0,2.375,84.0,96.0
4.102083,88.0,85.0,2.5,88.0,115.0
4.204167,84.0,81.0,2.625,84.0,96.0
4.288542,79.0,82.0,2.75,79.0,96.0
4.384375,72.0,66.0,2.875,72.0,96.0
4.46875,76.0,83.0,3.0,76.0,115.0
4.55625,72.0,78.0,3.125,72.0,96.0
4.659375,67.0,58.0,3.25,67.0,96.0
4.730208,60.0,77.0,3.375,60.0,96.0
4.820833,64.0,93.0,3.5,64.0,115.0
4.910417,60.0,86.0,3.625,60.0,96.0
5.0,55.0,78.0,3.75,55.0,96.0
5.095833,48.0,84.0,3.875,48.0,96.0
5.192708,41.0,100.0,4.0,41.0,96.0
5.194792,29.0,97.0,4.0,29.0,96.0
5.284375,48.0,74.0,4.125,48.0,96.0
5.416667,57.0,70.0,4.25,57.0,96.0
5.521875,60.0,70.0,4.375,60.0,96.0
5.603125,65.0,74.0,4.5,65.0,115.0
5.682292,60.0,76.0,4.625,60.0,96.0
5.777083,69.0,75.0,4.75,69.0,96.0
5.876042,72.0,68.0,4.875,72.0,96.0
5.955208,77.0,81.0,5.0,77.0,115.0
6.051042,72.0,84.0,5.125,72.0,96.0
6.136458,81.0,82.0,5.25,81.0,96.0
6.239583,84.0,84.0,5.375,84.0,96.0
6.319792,89.0,83.0,5.5,89.0,115.0
6.401042,84.0,81.0,5.625,84.0,96.0
6.490625,93.0,87.0,5.75,93.0,96.0
6.577083,96.0,81.0,5.875,96.0,96.0
6.65625,42.0,95.0,6.0,42.0,96.0
6.6625,30.0,85.0,6.0,30.0,96.0
6.666667,100.0,88.0,6.0,100.0,96.0
6.752083,96.0,78.0,6.125,96.0,96.0
6.845833,93.0,80.0,6.25,93.0,96.0
6.932292,84.0,78.0,6.375,84.0,96.0
7.020833,88.0,92.0,6.5,88.0,96.0
7.116667,84.0,87.0,6.625,84.0,96.0
7.209375,81.0,79.0,6.75,81.0,96.0
7.295833,72.0,76.0,6.875,72.0,96.0
7.380208,76.0,100.0,7.0,76.0,96.0
7.475,72.0,76.0,7.125,72.0,96.0
7.573957999999999,69.0,79.0,7.25,69.0,96.0
7.653124999999999,60.0,70.0,7.375,60.0,96.0
7.780208,62.0,94.0,7.5,62.0,96.0
7.875,60.0,81.0,7.625,60.0,96.0
7.972917000000001,57.0,74.0,7.75,57.0,96.0
8.086458,48.0,76.0,7.875,48.0,96.0
8.207292,43.0,96.0,8.0,43.0,96.0
8.214583,31.0,88.0,8.0,31.0,96.0
8.304167,47.0,69.0,8.125,47.0,96.0
8.434375,55.0,70.0,8.25,55.0,96.0
8.533333,59.0,66.0,8.375,59.0,96.0
8.627083,62.0,72.0,8.5,62.0,96.0
8.703125,59.0,78.0,8.625,59.0,96.0
8.802083,67.0,73.0,8.75,67.0,96.0
8.879167,71.0,70.0,8.875,71.0,96.0
8.980208,42.0,93.0,9.0,42.0,96.0
8.98125,74.0,76.0,9.0,74.0,96.0
8.9875,30.0,91.0,9.0,30.0,96.0
9.094792,71.0,77.0,9.125,71.0,96.0
9.198958,79.0,83.0,9.25,79.0,96.0
9.279167,83.0,74.0,9.375,83.0,96.0
9.364583,40.0,100.0,9.5,40.0,96.0
9.36875,86.0,91.0,9.5,86.0,96.0
9.370833,28.0,98.0,9.5,28.0,96.0
9.46875,83.0,84.0,9.625,83.0,96.0
9.55625,91.0,83.0,9.75,91.0,96.0
9.647917,93.0,89.0,9.875,93.0,96.0
