onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.002083,48.0,92.0,0.0,48.0,96.0
1.0125,36.0,78.0,0.0,36.0,96.0
1.116667,48.0,86.0,0.125,48.0,96.0
1.189583,55.0,80.0,0.25,55.0,96.0
1.279167,60.0,78.0,0.375,60.0,96.0
1.365625,64.0,78.0,0.5,64.0,115.0
1.448958,60.0,63.0,0.625,60.0,96.0
1.5333329999999998,67.0,73.0,0.75,67.0,96.0
1.59375,72.0,78.0,0.875,72.0,96.0
1.6604169999999998,76.0,84.0,1.0,76.0,115.0
1.7385419999999998,72.0,74.0,1.125,72.0,96.0
1.804167,79.0,87.0,1.25,79.0,96.0
1.875,84.0,81.0,1.375,84.0,96.0
1.946875,88.0,87.0,1.5,88.0,115.0
2.036458,84.0,86.0,1.625,84.0,96.0
2.089583,91.0,89.0,1.75,91.0,96.0
2.170833,96.0,80.0,1.875,96.0,96.0
2.239583,100.0,95.0,2.0,100.0,115.0
2.33125,96.0,83.0,2.125,96.0,96.0
2.407292,91.0,93.0,2.25,91.0,96.0
2.4625,84.0,88.0,2.375,84.0,96.0
2.541667,88.0,92.0,2.5,88.0,115.0
2.615625,84.0,85.0,2.625,84.0,96.0
2.6875,79.0,90.0,2.75,79.0,96.0
2.761458,72.0,67.0,2.875,72.0,96.0
2.84375,76.0,74.0,3.0,76.0,115.0
2.921875,72.0,60.0,3.125,72.0,96.0
3.025,67.0,47.0,3.25,67.0,96.0
3.070833,60.0,76.0,3.375,60.0,96.0
3.158333,64.0,81.0,3.5,64.0,115.0
3.244792,60.0,75.0,3.625,60.0,96.0
3.316667,55.0,73.0,3.75,55.0,96.0
3.4,48.0,80.0,3.875,48.0,96.0
3.445833,41.0,98.0,4.0,41.0,96.0
3.458333,29.0,83.0,4.0,29.0,96.0
3.595833,48.0,74.0,4.125,48.0,96.0
3.6770829999999997,57.0,74.0,4.25,57.0,96.0
3.7604170000000003,60.0,84.0,4.375,60.0,96.0
3.842708,65.0,79.0,4.5,65.0,115.0
3.908333,60.0,78.0,4.625,60.0,96.0
4.001042,69.0,86.0,4.75,69.0,96.0
4.073958,72.0,89.0,4.875,72.0,96.0
4.151042,77.0,83.0,5.0,77.0,115.0
4.2125,72.0,88.0,5.125,72.0,96.0
4.290625,81.0,85.0,5.25,81.0,96.0
4.347917,84.0,84.0,5.375,84.0,96.0
4.422917,89.0,83.0,5.5,89.0,115.0
4.494792,84.0,85.0,5.625,84.0,96.0
4.558333,93.0,88.0,5.75,93.0,96.0
4.616667,96.0,91.0,5.875,96.0,96.0
4.678125,42.0,95.0,6.0,42.0,96.0
4.696875,100.0,97.0,6.0,100.0,96.0
4.705208,30.0,81.0,6.0,30.0,96.0
4.780208,96.0,77.0,6.125,96.0,96.0
4.844792,93.0,89.0,6.25,93.0,96.0
4.923958,84.0,82.0,6.375,84.0,96.0
5.010417,88.0,89.0,6.5,88.0,96.0
5.0875,84.0,83.0,6.625,84.0,96.0
5.151042,81.0,83.0,6.75,81.0,96.0
5.223958,72.0,82.0,6.875,72.0,96.0
5.304167,76.0,94.0,7.0,76.0,96.0
5.402083,72.0,79.0,7.125,72.0,96.0
5.485417,69.0,75.0,7.25,69.0,96.0
5.56875,60.0,78.0,7.375,60.0,96.0
5.658333,62.0,84.0,7.5,62.0,96.0
5.775,60.0,69.0,7.625,60.0,96.0
5.84375,57.0,70.0,7.75,57.0,96.0
5.948958,48.0,74.0,7.875,48.0,96.0
6.04375,43.0,90.0,8.0,43.0,96.0
6.058333,31.0,75.0,8.0,31.0,96.0
6.188542,47.0,69.0,8.125,47.0,96.0
6.276042,55.0,75.0,8.25,55.0,96.0
6.35,59.0,74.0,8.375,59.0,96.0
6.4375,62.0,79.0,8.5,62.0,96.0
6.504167,59.0,72.0,8.625,59.0,96.0
6.585417,67.0,88.0,8.75,67.0,96.0
6.6625,71.0,85.0,8.875,71.0,96.0
6.73125,42.0,103.0,9.0,42.0,96.0
6.73125,74.0,82.0,9.0,74.0,96.0
6.740625,30.0,78.0,9.0,30.0,96.0
6.822917,71.0,84.0,9.125,71.0,96.0
6.9,79.0,87.0,9.25,79.0,96.0
6.986458,83.0,84.0,9.375,83.0,96.0
7.060417,40.0,92.0,9.5,40.0,96.0
7.060417,86.0,90.0,9.5,86.0,96.0
7.066667,28.0,87.0,9.5,28.0,96.0
7.154167,83.0,93.0,9.625,83.0,96.0
7.230208,91.0,92.0,9.75,91.0,96.0
7.304167,93.0,89.0,9.875,93.0,96.0
7.385417,38.0,94.0,10.0,38.0,96.0
7.396875,26.0,85.0,10.0,26.0,96.0
7.407292,98.0,97.0,10.0,98.0,96.0
7.5,93.0,85.0,10.125,93.0,96.0
7.571875,90.0,86.0,10.25,90.0,96.0
7.636457999999999,84.0,76.0,10.375,84.0,96.0
7.707292000000001,86.0,83.0,10.5,86.0,96.0
7.795833,81.0,82.0,10.625,81.0,96.0
7.858333,78.0,91.0,10.75,78.0,96.0
7.916667,72.0,82.0,10.875,72.0,96.0
8.00625,74.0,94.0,11.0,74.0,96.0
8.091667,69.0,83.0,11.125,69.0,96.0
8.166667,66.0,80.0,11.25,66.0,96.0
8.233333,60.0,77.0,11.375,60.0,96.0
8.307292,62.0,88.0,11.5,62.0,96.0
8.395833,57.0,70.0,11.625,57.0,96.0
8.464583,54.0,78.0,11.75,54.0,96.0
8.558333,48.0,82.0,11.875,48.0,96.0
8.633333,43.0,91.0,12.0,43.0,96.0
8.651042,31.0,78.0,12.0,31.0,96.0
8.7875,48.0,64.0,12.125,48.0,96.0
8.869792,53.0,70.0,12.25,53.0,96.0
8.936458,56.0,76.0,12.375,56.0,96.0
9.0375,62.0,64.0,12.5,62.0,96.0
9.110417,60.0,84.0,12.625,60.0,96.0
9.188542,65.0,83.0,12.75,65.0,96.0
9.259375,68.0,85.0,12.875,68.0,96.0
9.3375,74.0,79.0,13.0,74.0,96.0
9.410417,72.0,94.0,13.125,72.0,96.0
9.484375,77.0,88.0,13.25,77.0,96.0
9.55,80.0,88.0,13.375,80.0,96.0
9.621875,86.0,85.0,13.5,86.0,96.0
9.707292,84.0,88.0,13.625,84.0,96.0
9.772917,89.0,85.0,13.75,89.0,96.0
9.8375,92.0,86.0,13.875,92.0,96.0
9.916667,98.0,88.0,14.0,98.0,96.0
10.016667,91.0,83.0,14.125,91.0,96.0
10.084375,89.0,77.0,14.25,89.0,96.0
10.158333,83.0,77.0,14.375,83.0,96.0
10.215625,86.0,94.0,14.5,86.0,96.0
10.314583,79.0,67.0,14.625,79.0,96.0
10.373958,77.0,88.0,14.75,77.0,96.0
10.452083,71.0,83.0,14.875,71.0,96.0
10.525,74.0,92.0,15.0,74.0,96.0
10.625,67.0,76.0,15.125,67.0,96.0
10.709375,65.0,75.0,15.25,65.0,96.0
10.817708,59.0,74.0,15.375,59.0,96.0
10.95,63.0,86.0,15.5,63.0,115.0
11.147917,55.0,61.0,15.625,55.0,96.0
11.26875,53.0,67.0,15.75,53.0,96.0
11.38125,47.0,59.0,15.875,47.0,96.0
11.501042,36.0,70.0,16.0,36.0,96.0
11.672917,48.0,58.0,16.125,48.0,96.0
11.770833,55.0,63.0,16.25,55.0,96.0
11.860417,60.0,65.0,16.375,60.0,96.0
11.938542,64.0,69.0,16.5,64.0,96.0
12.022917,60.0,63.0,16.625,60.0,96.0
12.104167,67.0,79.0,16.75,67.0,96.0
12.179167,72.0,79.0,16.875,72.0,96.0
12.244792,76.0,78.0,17.0,76.0,96.0
12.320833,72.0,75.0,17.125,72.0,96.0
12.390625,79.0,85.0,17.25,79.0,96.0
12.463542,84.0,78.0,17.375,84.0,96.0
12.532292,88.0,86.0,17.5,88.0,96.0
12.60625,84.0,77.0,17.625,84.0,96.0
12.677083,91.0,87.0,17.75,91.0,96.0
12.755208,96.0,76.0,17.875,96.0,96.0
12.84375,100.0,77.0,18.0,100.0,96.0
12.925,96.0,72.0,18.125,96.0,96.0
13.005208,91.0,77.0,18.25,91.0,96.0
13.072917,84.0,73.0,18.375,84.0,96.0
13.145833,88.0,81.0,18.5,88.0,96.0
13.227083,84.0,80.0,18.625,84.0,96.0
13.292708,79.0,81.0,18.75,79.0,96.0
13.364583,72.0,75.0,18.875,72.0,96.0
13.4375,76.0,78.0,19.0,76.0,96.0
13.515625,72.0,77.0,19.125,72.0,96.0
13.582292,67.0,72.0,19.25,67.0,96.0
13.660417,60.0,74.0,19.375,60.0,96.0
13.74375,64.0,68.0,19.5,64.0,96.0
13.838542,60.0,60.0,19.625,60.0,96.0
13.891667,55.0,60.0,19.75,55.0,96.0
14.002083,48.0,66.0,19.875,48.0,96.0
14.067708,45.0,86.0,20.0,45.0,96.0
14.08125,33.0,71.0,20.0,33.0,96.0
14.198958,48.0,65.0,20.125,48.0,96.0
