onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.9864580000000001,48.0,86.0,0.0,48.0,96.0
0.9937499999999999,36.0,81.0,0.0,36.0,96.0
1.194792,48.0,59.0,0.125,48.0,96.0
1.292708,55.0,72.0,0.25,55.0,96.0
1.394792,60.0,69.0,0.375,60.0,96.0
1.453125,64.0,73.0,0.5,64.0,115.0
1.5645829999999998,60.0,62.0,0.625,60.0,96.0
1.6437499999999998,67.0,69.0,0.75,67.0,96.0
1.719792,72.0,69.0,0.875,72.0,96.0
1.78125,76.0,74.0,1.0,76.0,115.0
1.869792,72.0,73.0,1.125,72.0,96.0
1.959375,79.0,73.0,1.25,79.0,96.0
2.042708,84.0,78.0,1.375,84.0,96.0
2.126042,88.0,80.0,1.5,88.0,115.0
2.225,84.0,75.0,1.625,84.0,96.0
2.308333,91.0,74.0,1.75,91.0,96.0
2.413542,96.0,78.0,1.875,96.0,96.0
2.490625,100.0,83.0,2.0,100.0,115.0
2.578125,96.0,72.0,2.125,96.0,96.0
2.655208,91.0,77.0,2.25,91.0,96.0
2.745833,84.0,74.0,2.375,84.0,96.0
2.8375,88.0,86.0,2.5,88.0,115.0
2.921875,84.0,75.0,2.625,84.0,96.0
2.995833,79.0,78.0,2.75,79.0,96.0
3.071875,72.0,70.0,2.875,72.0,96.0
3.171875,76.0,89.0,3.0,76.0,115.0
3.259375,72.0,76.0,3.125,72.0,96.0
3.335417,67.0,74.0,3.25,67.0,96.0
3.413542,60.0,71.0,3.375,60.0,96.0
3.528125,64.0,86.0,3.5,64.0,115.0
3.613542,60.0,70.0,3.625,60.0,96.0
3.689583,55.0,75.0,3.75,55.0,96.0
3.79375,48.0,74.0,3.875,48.0,96.0
3.90625,41.0,95.0,4.0,41.0,96.0
3.921875,29.0,70.0,4.0,29.0,96.0
4.007292,48.0,75.0,4.125,48.0,96.0
4.128125,57.0,68.0,4.25,57.0,96.0
4.19375,60.0,69.0,4.375,60.0,96.0
4.295833,65.0,79.0,4.5,65.0,115.0
4.379167,60.0,73.0,4.625,60.0,96.0
4.472917,69.0,74.0,4.75,69.0,96.0
4.55,72.0,79.0,4.875,72.0,96.0
4.6375,77.0,82.0,5.0,77.0,115.0
4.719792,72.0,79.0,5.125,72.0,96.0
4.80625,81.0,73.0,5.25,81.0,96.0
4.889583,84.0,80.0,5.375,84.0,96.0
4.980208,89.0,88.0,5.5,89.0,115.0
5.069792,84.0,80.0,5.625,84.0,96.0
5.152083,93.0,81.0,5.75,93.0,96.0
5.244792,96.0,84.0,5.875,96.0,96.0
5.326042,42.0,97.0,6.0,42.0,96.0
5.328125,100.0,95.0,6.0,100.0,96.0
5.339583,30.0,84.0,6.0,30.0,96.0
5.430208,96.0,83.0,6.125,96.0,96.0
5.513542,93.0,79.0,6.25,93.0,96.0
5.607292,84.0,77.0,6.375,84.0,96.0
5.698958,88.0,97.0,6.5,88.0,96.0
5.796875,84.0,76.0,6.625,84.0,96.0
5.8875,81.0,65.0,6.75,81.0,96.0
5.952083,72.0,75.0,6.875,72.0,96.0
6.055208,76.0,95.0,7.0,76.0,96.0
6.148958,72.0,79.0,7.125,72.0,96.0
6.245833,69.0,70.0,7.25,69.0,96.0
6.329167,60.0,71.0,7.375,60.0,96.0
6.455208,62.0,86.0,7.5,62.0,96.0
6.551042,60.0,74.0,7.625,60.0,96.0
6.641667,57.0,77.0,7.75,57.0,96.0
6.752083,48.0,77.0,7.875,48.0,96.0
6.882292,43.0,99.0,8.0,43.0,96.0
6.896875,31.0,87.0,8.0,31.0,96.0
6.985417,47.0,77.0,8.125,47.0,96.0
7.097917,55.0,73.0,8.25,55.0,96.0
7.18125,59.0,73.0,8.375,59.0,96.0
7.247917,62.0,77.0,8.5,62.0,96.0
7.352083,59.0,74.0,8.625,59.0,96.0
7.435417,67.0,72.0,8.75,67.0,96.0
7.533333000000001,71.0,77.0,8.875,71.0,96.0
7.590624999999999,42.0,96.0,9.0,42.0,96.0
7.594792,74.0,72.0,9.0,74.0,96.0
7.595833000000001,30.0,81.0,9.0,30.0,96.0
7.711458,71.0,67.0,9.125,71.0,96.0
7.780208,79.0,76.0,9.25,79.0,96.0
7.876042,83.0,77.0,9.375,83.0,96.0
7.952083,86.0,84.0,9.5,86.0,96.0
7.955208000000001,40.0,89.0,9.5,40.0,96.0
7.964582999999999,28.0,78.0,9.5,28.0,96.0
8.063542,83.0,83.0,9.625,83.0,96.0
8.154167,91.0,79.0,9.75,91.0,96.0
8.257292,93.0,79.0,9.875,93.0,96.0
8.346875,98.0,99.0,10.0,98.0,96.0
8.347917,38.0,98.0,10.0,38.0,96.0
8.365625,26.0,86.0,10.0,26.0,96.0
8.444792,93.0,79.0,10.125,93.0,96.0
8.529167,90.0,85.0,10.25,90.0,96.0
8.61875,84.0,72.0,10.375,84.0,96.0
8.707292,86.0,87.0,10.5,86.0,96.0
8.786458,81.0,76.0,10.625,81.0,96.0
8.88125,78.0,81.0,10.75,78.0,96.0
8.957292,72.0,73.0,10.875,72.0,96.0
9.051042,74.0,89.0,11.0,74.0,96.0
9.138542,69.0,81.0,11.125,69.0,96.0
9.230208,66.0,79.0,11.25,66.0,96.0
9.295833,60.0,72.0,11.375,60.0,96.0
9.402083,62.0,91.0,11.5,62.0,96.0
9.501042,57.0,72.0,11.625,57.0,96.0
9.579167,54.0,85.0,11.75,54.0,96.0
9.686458,48.0,78.0,11.875,48.0,96.0
9.814583,43.0,99.0,12.0,43.0,96.0
9.825,31.0,89.0,12.0,31.0,96.0
9.911458,48.0,79.0,12.125,48.0,96.0
10.01875,53.0,72.0,12.25,53.0,96.0
10.104167,56.0,74.0,12.375,56.0,96.0
10.18125,62.0,74.0,12.5,62.0,96.0
10.271875,60.0,83.0,12.625,60.0,96.0
10.360417,65.0,72.0,12.75,65.0,96.0
10.435417,68.0,78.0,12.875,68.0,96.0
10.516667,74.0,73.0,13.0,74.0,96.0
10.598958,72.0,85.0,13.125,72.0,96.0
10.683333,77.0,73.0,13.25,77.0,96.0
10.764583,80.0,81.0,13.375,80.0,96.0
10.848958,86.0,79.0,13.5,86.0,96.0
10.942708,84.0,85.0,13.625,84.0,96.0
11.026042,89.0,82.0,13.75,89.0,96.0
11.11875,92.0,81.0,13.875,92.0,96.0
11.2,98.0,94.0,14.0,98.0,96.0
11.294792,91.0,75.0,14.125,91.0,96.0
11.379167,89.0,82.0,14.25,89.0,96.0
11.460417,83.0,75.0,14.375,83.0,96.0
11.552083,86.0,93.0,14.5,86.0,96.0
11.640625,79.0,77.0,14.625,79.0,96.0
11.726042,77.0,77.0,14.75,77.0,96.0
11.798958,71.0,76.0,14.875,71.0,96.0
11.895833,74.0,89.0,15.0,74.0,96.0
11.992708,67.0,75.0,15.125,67.0,96.0
12.075,65.0,68.0,15.25,65.0,96.0
12.151042,59.0,78.0,15.375,59.0,96.0
12.260417,63.0,86.0,15.5,63.0,115.0
12.367708,55.0,78.0,15.625,55.0,96.0
12.446875,53.0,78.0,15.75,53.0,96.0
12.563542,47.0,76.0,15.875,47.0,96.0
12.717708,48.0,90.0,16.0,48.0,96.0
12.722917,36.0,86.0,16.0,36.0,96.0
12.869792,48.0,72.0,16.125,48.0,96.0
12.961458,55.0,75.0,16.25,55.0,96.0
13.055208,60.0,71.0,16.375,60.0,96.0
13.122917,64.0,70.0,16.5,64.0,96.0
13.20625,60.0,70.0,16.625,60.0,96.0
13.294792,67.0,72.0,16.75,67.0,96.0
13.38125,72.0,72.0,16.875,72.0,96.0
13.446875,76.0,79.0,17.0,76.0,96.0
13.5375,72.0,75.0,17.125,72.0,96.0
13.619792,79.0,75.0,17.25,79.0,96.0
13.713542,84.0,75.0,17.375,84.0,96.0
13.790625,88.0,83.0,17.5,88.0,96.0
13.8875,84.0,80.0,17.625,84.0,96.0
13.970833,91.0,76.0,17.75,91.0,96.0
14.072917,96.0,77.0,17.875,96.0,96.0
14.155208,100.0,91.0,18.0,100.0,96.0
14.252083,96.0,74.0,18.125,96.0,96.0
14.321875,91.0,76.0,18.25,91.0,96.0
14.417708,84.0,73.0,18.375,84.0,96.0
14.502083,88.0,93.0,18.5,88.0,96.0
14.584375,84.0,77.0,18.625,84.0,96.0
14.670833,79.0,71.0,18.75,79.0,96.0
14.745833,72.0,71.0,18.875,72.0,96.0
14.85,76.0,85.0,19.0,76.0,96.0
14.93125,72.0,74.0,19.125,72.0,96.0
15.0125,67.0,68.0,19.25,67.0,96.0
15.095833,60.0,69.0,19.375,60.0,96.0
15.211458,64.0,81.0,19.5,64.0,96.0
15.294792,60.0,67.0,19.625,60.0,96.0
15.373958,55.0,72.0,19.75,55.0,96.0
15.471875,48.0,72.0,19.875,48.0,96.0
15.569792,45.0,85.0,20.0,45.0,96.0
15.584375000000001,33.0,73.0,20.0,33.0,96.0
15.657292000000002,48.0,66.0,20.125,48.0,96.0
15.765625,53.0,65.0,20.25,53.0,96.0
15.851042,60.0,69.0,20.375,60.0,96.0
15.936457999999998,65.0,73.0,20.5,65.0,96.0
16.022917,60.0,73.0,20.625,60.0,96.0
16.114583,65.0,69.0,20.75,65.0,96.0
16.191667,72.0,75.0,20.875,72.0,96.0
16.270833,77.0,80.0,21.0,77.0,96.0
16.364583,72.0,73.0,21.125,72.0,96.0
16.445833,77.0,70.0,21.25,77.0,96.0
