onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.007292,48.0,91.0,0.0,48.0,96.0
2.011458,36.0,91.0,0.0,36.0,96.0
2.13125,48.0,79.0,0.125,48.0,96.0
2.226042,55.0,74.0,0.25,55.0,96.0
2.310417,60.0,69.0,0.375,60.0,96.0
2.385417,64.0,75.0,0.5,64.0,115.0
2.472917,60.0,82.0,0.625,60.0,96.0
2.569792,67.0,81.0,0.75,67.0,96.0
2.640625,72.0,69.0,0.875,72.0,96.0
2.732292,76.0,79.0,1.0,76.0,115.0
2.807292,72.0,83.0,1.125,72.0,96.0
2.878125,79.0,85.0,1.25,79.0,96.0
2.959375,84.0,76.0,1.375,84.0,96.0
3.038542,88.0,77.0,1.5,88.0,115.0
3.109375,84.0,82.0,1.625,84.0,96.0
3.1875,91.0,76.0,1.75,91.0,96.0
3.25625,96.0,78.0,1.875,96.0,96.0
3.348958,100.0,85.0,2.0,100.0,115.0
3.425,96.0,72.0,2.125,96.0,96.0
3.490625,91.0,80.0,2.25,91.0,96.0
3.596875,84.0,68.0,2.375,84.0,96.0
3.6645830000000004,88.0,85.0,2.5,88.0,115.0
3.7395829999999997,84.0,71.0,2.625,84.0,96.0
3.8072920000000003,79.0,71.0,2.75,79.0,96.0
3.892708,72.0,65.0,2.875,72.0,96.0
3.9635420000000003,76.0,76.0,3.0,76.0,115.0
4.029167,72.0,65.0,3.125,72.0,96.0
4.092708,67.0,66.0,3.25,67.0,96.0
4.186458,60.0,66.0,3.375,60.0,96.0
4.25625,64.0,80.0,3.5,64.0,115.0
4.3375,60.0,68.0,3.625,60.0,96.0
4.396875,55.0,75.0,3.75,55.0,96.0
4.492708,48.0,78.0,3.875,48.0,96.0
4.613542,41.0,95.0,4.0,41.0,96.0
4.615625,29.0,89.0,4.0,29.0,96.0
4.73125,48.0,75.0,4.125,48.0,96.0
4.819792,57.0,72.0,4.25,57.0,96.0
4.909375,60.0,80.0,4.375,60.0,96.0
4.991667,65.0,81.0,4.5,65.0,115.0
5.065625,60.0,80.0,4.625,60.0,96.0
5.152083,69.0,82.0,4.75,69.0,96.0
5.222917,72.0,77.0,4.875,72.0,96.0
5.3,77.0,78.0,5.0,77.0,115.0
5.36875,72.0,77.0,5.125,72.0,96.0
5.444792,81.0,76.0,5.25,81.0,96.0
5.515625,84.0,85.0,5.375,84.0,96.0
5.595833,89.0,81.0,5.5,89.0,115.0
5.678125,84.0,84.0,5.625,84.0,96.0
5.747917,93.0,80.0,5.75,93.0,96.0
5.822917,96.0,83.0,5.875,96.0,96.0
5.905208,42.0,97.0,6.0,42.0,96.0
5.913542,30.0,82.0,6.0,30.0,96.0
5.922917,100.0,89.0,6.0,100.0,96.0
6.008333,96.0,82.0,6.125,96.0,96.0
6.08125,93.0,77.0,6.25,93.0,96.0
6.151042,84.0,76.0,6.375,84.0,96.0
6.239583,88.0,83.0,6.5,88.0,96.0
6.303125,84.0,76.0,6.625,84.0,96.0
6.38125,81.0,75.0,6.75,81.0,96.0
6.447917,72.0,72.0,6.875,72.0,96.0
6.538542,76.0,83.0,7.0,76.0,96.0
6.622917,72.0,81.0,7.125,72.0,96.0
6.70625,69.0,76.0,7.25,69.0,96.0
6.780208,60.0,73.0,7.375,60.0,96.0
6.880208,62.0,84.0,7.5,62.0,96.0
6.957292,60.0,84.0,7.625,60.0,96.0
7.059375,57.0,77.0,7.75,57.0,96.0
7.15,48.0,79.0,7.875,48.0,96.0
7.247917,31.0,83.0,8.0,31.0,96.0
7.247917,43.0,90.0,8.0,43.0,96.0
7.357292,47.0,74.0,8.125,47.0,96.0
7.452083,55.0,79.0,8.25,55.0,96.0
7.5375,59.0,63.0,8.375,59.0,96.0
7.623958,62.0,85.0,8.5,62.0,96.0
7.707292000000001,59.0,81.0,8.625,59.0,96.0
7.792707999999999,67.0,75.0,8.75,67.0,96.0
7.886457999999999,71.0,79.0,8.875,71.0,96.0
7.916667,42.0,89.0,9.0,42.0,96.0
7.922917,30.0,79.0,9.0,30.0,96.0
7.972917000000001,74.0,87.0,9.0,74.0,96.0
8.05,71.0,84.0,9.125,71.0,96.0
8.13125,79.0,88.0,9.25,79.0,96.0
8.220833,83.0,79.0,9.375,83.0,96.0
8.2625,28.0,81.0,9.5,28.0,96.0
8.26875,40.0,86.0,9.5,40.0,96.0
8.301042,86.0,77.0,9.5,86.0,96.0
8.369792,83.0,88.0,9.625,83.0,96.0
8.45625,91.0,83.0,9.75,91.0,96.0
8.529167,95.0,83.0,9.875,93.0,96.0
8.642708,38.0,90.0,10.0,38.0,96.0
8.642708,98.0,89.0,10.0,98.0,96.0
8.652083,26.0,75.0,10.0,26.0,96.0
8.702083,93.0,83.0,10.125,93.0,96.0
8.801042,90.0,80.0,10.25,90.0,96.0
8.866667,84.0,73.0,10.375,84.0,96.0
8.94375,86.0,84.0,10.5,86.0,96.0
9.00625,81.0,78.0,10.625,81.0,96.0
9.089583,78.0,85.0,10.75,78.0,96.0
9.161458,72.0,76.0,10.875,72.0,96.0
9.248958,74.0,71.0,11.0,74.0,96.0
9.307292,69.0,68.0,11.125,69.0,96.0
9.380208,66.0,77.0,11.25,66.0,96.0
9.460417,60.0,74.0,11.375,60.0,96.0
9.54375,62.0,81.0,11.5,62.0,96.0
9.619792,57.0,70.0,11.625,57.0,96.0
9.697917,54.0,76.0,11.75,54.0,96.0
9.786458,48.0,81.0,11.875,48.0,96.0
9.917708,43.0,86.0,12.0,43.0,96.0
9.922917,31.0,82.0,12.0,31.0,96.0
10.033333,48.0,82.0,12.125,48.0,96.0
10.128125,53.0,73.0,12.25,53.0,96.0
10.207292,56.0,77.0,12.375,56.0,96.0
10.292708,62.0,80.0,12.5,62.0,96.0
