onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,48.0,42.0,0.0,48.0,49.0
1.5197919999999998,52.0,52.0,0.375,52.0,49.0
1.651042,53.0,52.0,0.5,53.0,49.0
1.678125,45.0,40.0,0.5,45.0,49.0
1.680208,29.0,36.0,0.5,29.0,49.0
1.68125,41.0,35.0,0.5,41.0,49.0
2.989583,60.0,63.0,1.5,60.0,49.0
3.5052079999999997,64.0,62.0,1.875,64.0,49.0
4.298958,46.0,45.0,2.5,46.0,49.0
4.305208,62.0,47.0,2.5,62.0,49.0
4.934375,72.0,70.0,3.0,72.0,49.0
5.460417,77.0,75.0,3.375,77.0,49.0
5.579167,81.0,80.0,3.5,81.0,49.0
5.602083,65.0,55.0,3.5,65.0,49.0
5.610417,60.0,49.0,3.5,60.0,49.0
6.057292,69.0,69.0,3.875,69.0,49.0
6.190625,72.0,75.0,4.0,72.0,64.0
6.671875,69.0,58.0,4.375,69.0,49.0
6.673958,77.0,66.0,4.375,77.0,49.0
6.802083,79.0,66.0,4.5,79.0,49.0
6.816667,70.0,55.0,4.5,70.0,49.0
6.823958,60.0,53.0,4.5,60.0,49.0
7.322917,67.0,51.0,4.875,67.0,49.0
7.33125,76.0,52.0,4.875,76.0,49.0
7.463542,77.0,57.0,5.0,77.0,49.0
7.471875,65.0,44.0,5.0,65.0,49.0
7.48125,69.0,44.0,5.0,69.0,49.0
8.746875,48.0,45.0,6.0,48.0,49.0
9.258333,52.0,56.0,6.375,52.0,49.0
9.390625,53.0,53.0,6.5,53.0,49.0
9.413542,41.0,43.0,6.5,41.0,49.0
9.416667,45.0,42.0,6.5,45.0,49.0
9.428125,29.0,39.0,6.5,29.0,49.0
10.052083,31.0,43.0,7.0,31.0,49.0
10.053125,46.0,37.0,7.0,46.0,49.0
10.741667,60.0,66.0,7.5,60.0,49.0
11.266667,64.0,67.0,7.875,64.0,49.0
11.404167,65.0,70.0,8.0,65.0,49.0
11.430208,60.0,60.0,8.0,60.0,49.0
11.438542,45.0,42.0,8.0,45.0,49.0
11.451042,53.0,37.0,8.0,53.0,49.0
12.06875,62.0,50.0,8.5,62.0,49.0
12.072917,46.0,45.0,8.5,46.0,49.0
12.753125,72.0,73.0,9.0,72.0,49.0
13.269792,77.0,75.0,9.375,77.0,49.0
13.392708,81.0,80.0,9.5,81.0,49.0
13.411458,60.0,57.0,9.5,60.0,49.0
13.411458,65.0,59.0,9.5,65.0,49.0
13.886458,69.0,75.0,9.875,69.0,49.0
14.008333,72.0,73.0,10.0,72.0,64.0
14.483333,69.0,66.0,10.375,69.0,49.0
14.486458,77.0,73.0,10.375,77.0,49.0
14.615625,70.0,63.0,10.5,70.0,49.0
14.617708,79.0,73.0,10.5,79.0,49.0
14.645833,60.0,59.0,10.5,60.0,49.0
15.160417,67.0,50.0,10.875,67.0,49.0
15.170833,76.0,59.0,10.875,76.0,49.0
15.308333,77.0,61.0,11.0,77.0,49.0
15.325,65.0,44.0,11.0,65.0,49.0
15.326042,69.0,45.0,11.0,69.0,49.0
16.615625,53.0,53.0,12.0,53.0,49.0
17.153125,57.0,66.0,12.375,57.0,49.0
17.278125,61.0,71.0,12.5,61.0,49.0
17.290625,41.0,46.0,12.5,41.0,49.0
17.926042,62.0,69.0,13.0,62.0,49.0
