onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,36.0,38.0,0.0,36.0,33.0
0.920833,52.0,37.0,0.125,52.0,33.0
1.171875,55.0,24.0,0.25,55.0,33.0
1.33125,60.0,36.0,0.375,60.0,33.0
1.571875,64.0,47.0,0.5,64.0,33.0
1.6,79.0,57.0,0.5,79.0,33.0
1.780208,52.0,35.0,0.625,52.0,33.0
1.936458,55.0,38.0,0.75,55.0,33.0
2.069792,60.0,35.0,0.875,60.0,33.0
2.170833,64.0,50.0,1.0,64.0,33.0
2.203125,79.0,62.0,1.0,79.0,33.0
2.357292,52.0,15.0,1.125,52.0,33.0
2.432292,55.0,49.0,1.25,55.0,33.0
2.570833,60.0,47.0,1.375,60.0,33.0
2.720833,64.0,45.0,1.5,64.0,33.0
2.832292,52.0,33.0,1.625,52.0,33.0
2.976042,76.0,65.0,1.75,76.0,33.0
2.998958,55.0,16.0,1.75,55.0,33.0
3.077083,60.0,45.0,1.875,60.0,33.0
3.33125,74.0,57.0,2.0,74.0,33.0
3.4,53.0,35.0,2.125,53.0,33.0
3.551042,55.0,31.0,2.25,55.0,33.0
3.6614579999999997,59.0,42.0,2.375,59.0,33.0
3.811458,62.0,49.0,2.5,62.0,33.0
3.830208,67.0,60.0,2.5,67.0,33.0
3.9770830000000004,53.0,36.0,2.625,53.0,33.0
4.121875,55.0,28.0,2.75,55.0,33.0
4.221875,59.0,38.0,2.875,59.0,33.0
4.38125,72.0,61.0,3.0,72.0,33.0
4.503125,52.0,33.0,3.125,52.0,33.0
4.634375,55.0,31.0,3.25,55.0,33.0
4.730208,60.0,43.0,3.375,60.0,33.0
4.91875,64.0,34.0,3.5,64.0,33.0
4.927083,76.0,50.0,3.5,76.0,33.0
5.184375,55.0,35.0,3.75,55.0,33.0
5.272917,60.0,37.0,3.875,60.0,33.0
5.365625,48.0,45.0,3.875,48.0,33.0
5.516667,36.0,42.0,4.0,36.0,33.0
5.595833,52.0,36.0,4.125,52.0,33.0
5.729167,55.0,47.0,4.25,55.0,33.0
5.842708,60.0,44.0,4.375,60.0,33.0
5.978125,64.0,49.0,4.5,64.0,33.0
6.022917,79.0,62.0,4.5,79.0,33.0
6.138542,52.0,36.0,4.625,52.0,33.0
6.283333,55.0,30.0,4.75,55.0,33.0
6.371875,60.0,37.0,4.875,60.0,33.0
6.5125,64.0,51.0,5.0,64.0,33.0
6.525,79.0,70.0,5.0,79.0,33.0
6.672917,52.0,24.0,5.125,52.0,33.0
6.783333,55.0,40.0,5.25,55.0,33.0
6.926042,60.0,43.0,5.375,60.0,33.0
7.060417,64.0,45.0,5.5,64.0,33.0
7.177083,52.0,39.0,5.625,52.0,33.0
7.308333,76.0,63.0,5.75,76.0,33.0
7.319792,55.0,32.0,5.75,55.0,33.0
7.401042,60.0,48.0,5.875,60.0,33.0
7.614583,74.0,52.0,6.0,74.0,33.0
7.734375,53.0,37.0,6.125,53.0,33.0
7.869792,55.0,36.0,6.25,55.0,33.0
7.978125,59.0,44.0,6.375,59.0,33.0
8.119792,62.0,48.0,6.5,62.0,33.0
8.121875,67.0,52.0,6.5,67.0,33.0
8.255208,53.0,38.0,6.625,53.0,33.0
8.385417,55.0,31.0,6.75,55.0,33.0
8.472917,59.0,51.0,6.875,59.0,33.0
8.633333,72.0,53.0,7.0,72.0,33.0
8.96875,52.0,40.0,7.25,52.0,33.0
9.08125,55.0,48.0,7.375,55.0,33.0
9.211458,60.0,46.0,7.5,60.0,33.0
9.291667,64.0,56.0,7.625,64.0,33.0
9.427083,62.0,51.0,7.75,62.0,33.0
9.552083,60.0,45.0,7.875,60.0,33.0
9.555208,43.0,41.0,7.875,43.0,33.0
9.664583,59.0,52.0,8.0,59.0,33.0
9.677083,31.0,46.0,8.0,31.0,33.0
9.789583,55.0,48.0,8.125,55.0,33.0
9.948958,59.0,39.0,8.25,59.0,33.0
10.064583,62.0,36.0,8.375,62.0,33.0
10.265625,77.0,66.0,8.5,77.0,33.0
10.271875,67.0,53.0,8.5,67.0,33.0
10.425,55.0,26.0,8.625,55.0,33.0
10.515625,59.0,45.0,8.75,59.0,33.0
10.65,62.0,37.0,8.875,62.0,33.0
10.769792,67.0,54.0,9.0,67.0,33.0
10.771875,77.0,71.0,9.0,77.0,33.0
10.936458,55.0,35.0,9.125,55.0,33.0
11.032292,59.0,42.0,9.25,59.0,33.0
11.167708,62.0,42.0,9.375,62.0,33.0
11.294792,67.0,45.0,9.5,67.0,33.0
11.423958,55.0,40.0,9.625,55.0,33.0
11.532292,74.0,69.0,9.75,74.0,33.0
11.547917,59.0,48.0,9.75,59.0,33.0
11.7,67.0,24.0,9.875,67.0,33.0
11.889583,76.0,67.0,10.0,76.0,33.0
12.010417,55.0,36.0,10.125,55.0,33.0
12.126042,60.0,50.0,10.25,60.0,33.0
12.236458,67.0,47.0,10.375,67.0,33.0
12.39375,72.0,55.0,10.5,72.0,33.0
12.5125,55.0,45.0,10.625,55.0,33.0
12.635417,64.0,44.0,10.75,64.0,33.0
12.75,67.0,47.0,10.875,67.0,33.0
12.911458,71.0,58.0,11.0,71.0,33.0
13.048958,55.0,41.0,11.125,55.0,33.0
13.163542,62.0,39.0,11.25,62.0,33.0
13.278125,67.0,43.0,11.375,67.0,33.0
13.388542,74.0,50.0,11.5,74.0,33.0
13.554167,55.0,24.0,11.625,55.0,33.0
13.667708,59.0,32.0,11.75,59.0,33.0
13.80625,67.0,38.0,11.875,67.0,33.0
13.834375,43.0,55.0,11.875,43.0,33.0
13.959375,31.0,46.0,12.0,31.0,33.0
14.134375,55.0,41.0,12.125,55.0,33.0
14.270833,59.0,34.0,12.25,59.0,33.0
14.390625,62.0,40.0,12.375,62.0,33.0
14.501042,77.0,70.0,12.5,77.0,33.0
14.502083,67.0,51.0,12.5,67.0,33.0
14.653125,55.0,44.0,12.625,55.0,33.0
14.798958,59.0,31.0,12.75,59.0,33.0
14.889583,62.0,45.0,12.875,62.0,33.0
15.0125,67.0,54.0,13.0,67.0,33.0
15.013542,77.0,72.0,13.0,77.0,33.0
15.160417,55.0,33.0,13.125,55.0,33.0
15.25625,59.0,45.0,13.25,59.0,33.0
15.382292,62.0,44.0,13.375,62.0,33.0
15.522917,67.0,42.0,13.5,67.0,33.0
15.65625,55.0,39.0,13.625,55.0,33.0
15.746875,74.0,62.0,13.75,74.0,33.0
15.780207999999998,59.0,43.0,13.75,59.0,33.0
15.904167000000001,67.0,47.0,13.875,67.0,33.0
16.141667,75.0,53.0,14.0,75.0,33.0
16.284375,55.0,35.0,14.125,55.0,33.0
16.426042,60.0,40.0,14.25,60.0,33.0
16.5125,67.0,47.0,14.375,67.0,33.0
16.644792,72.0,58.0,14.5,72.0,33.0
16.776042,55.0,43.0,14.625,55.0,33.0
16.936458,63.0,40.0,14.75,63.0,33.0
17.065625,67.0,49.0,14.875,67.0,33.0
17.173958,71.0,56.0,15.0,71.0,33.0
17.298958,55.0,44.0,15.125,55.0,33.0
17.426042,62.0,44.0,15.25,62.0,33.0
17.544792,67.0,42.0,15.375,67.0,33.0
17.642708,74.0,63.0,15.5,74.0,33.0
17.767708,55.0,39.0,15.625,55.0,33.0
17.9125,59.0,46.0,15.75,59.0,33.0
18.025,67.0,51.0,15.875,67.0,33.0
18.18125,76.0,67.0,16.0,76.0,33.0
18.325,55.0,37.0,16.125,55.0,33.0
18.442708,60.0,44.0,16.25,60.0,33.0
18.55625,67.0,41.0,16.375,67.0,33.0
18.659375,72.0,68.0,16.5,72.0,33.0
18.797917,55.0,38.0,16.625,55.0,33.0
18.9375,64.0,46.0,16.75,64.0,33.0
19.061458,67.0,48.0,16.875,67.0,33.0
19.179167,71.0,62.0,17.0,71.0,33.0
19.315625,55.0,45.0,17.125,55.0,33.0
19.436458,62.0,40.0,17.25,62.0,33.0
19.54375,67.0,40.0,17.375,67.0,33.0
19.688542,74.0,53.0,17.5,74.0,33.0
19.836458,55.0,35.0,17.625,55.0,33.0
19.982292,59.0,36.0,17.75,59.0,33.0
20.102083,67.0,41.0,17.875,67.0,33.0
20.332292,75.0,53.0,18.0,75.0,33.0
20.464583,55.0,31.0,18.125,55.0,33.0
20.610417,60.0,42.0,18.25,60.0,33.0
20.726042,67.0,45.0,18.375,67.0,33.0
20.913542,72.0,45.0,18.5,72.0,33.0
21.017708,55.0,38.0,18.625,55.0,33.0
21.15625,60.0,44.0,18.75,60.0,33.0
21.304167,63.0,39.0,18.875,63.0,33.0
21.461458,79.0,48.0,19.0,79.0,33.0
21.582292,55.0,37.0,19.125,55.0,33.0
21.707292,59.0,35.0,19.25,59.0,33.0
21.829167,62.0,44.0,19.375,62.0,33.0
21.985417,79.0,57.0,19.5,79.0,33.0
22.098958,55.0,45.0,19.625,55.0,33.0
22.210417,60.0,53.0,19.75,60.0,33.0
22.3375,63.0,56.0,19.875,63.0,33.0
22.454167,79.0,67.0,20.0,79.0,33.0
22.563542,55.0,46.0,20.125,55.0,33.0
22.667708,59.0,52.0,20.25,59.0,33.0
22.8,62.0,57.0,20.375,62.0,33.0
22.939583,79.0,70.0,20.5,79.0,33.0
23.057292,55.0,41.0,20.625,55.0,33.0
23.183333,60.0,49.0,20.75,60.0,33.0
23.31875,63.0,41.0,20.875,63.0,33.0
23.446875,79.0,52.0,21.0,79.0,33.0
23.58125,55.0,37.0,21.125,55.0,33.0
23.710417,59.0,45.0,21.25,59.0,33.0
23.832292,62.0,40.0,21.375,62.0,33.0
23.984375,79.0,44.0,21.5,79.0,33.0
24.116667,55.0,27.0,21.625,55.0,33.0
24.254167,57.0,40.0,21.75,57.0,33.0
24.375,60.0,44.0,21.875,60.0,33.0
24.51875,79.0,42.0,22.0,79.0,33.0
24.648958,55.0,35.0,22.125,55.0,33.0
24.758333,59.0,57.0,22.25,59.0,33.0
24.903125,62.0,54.0,22.375,62.0,33.0
25.03125,67.0,59.0,22.5,67.0,33.0
25.13125,71.0,58.0,22.625,71.0,33.0
25.259375,69.0,55.0,22.75,69.0,33.0
25.36875,66.0,45.0,22.875,66.0,33.0
25.516667,67.0,35.0,23.0,67.0,33.0
25.630208,59.0,40.0,23.125,59.0,33.0
25.759375,62.0,45.0,23.25,62.0,33.0
25.882292,67.0,48.0,23.375,67.0,33.0
26.00625,71.0,57.0,23.5,71.0,33.0
26.115625,74.0,58.0,23.625,74.0,33.0
26.240625,72.0,57.0,23.75,72.0,33.0
26.358333,69.0,50.0,23.875,69.0,33.0
26.489583,71.0,46.0,24.0,71.0,33.0
26.6,67.0,40.0,24.125,67.0,33.0
26.71875,71.0,49.0,24.25,71.0,33.0
26.83125,74.0,53.0,24.375,74.0,33.0
26.966667,79.0,58.0,24.5,79.0,33.0
27.080208,83.0,60.0,24.625,83.0,33.0
27.190625,81.0,57.0,24.75,81.0,33.0
27.317708,78.0,52.0,24.875,78.0,33.0
27.451042,79.0,49.0,25.0,79.0,33.0
27.55625,83.0,58.0,25.125,83.0,33.0
27.678125,81.0,61.0,25.25,81.0,33.0
27.790625,84.0,57.0,25.375,84.0,33.0
27.923958,83.0,66.0,25.5,83.0,33.0
28.039583,86.0,65.0,25.625,86.0,33.0
28.147917,85.0,74.0,25.75,85.0,33.0
28.26875,88.0,71.0,25.875,88.0,33.0
28.390625,86.0,69.0,26.0,86.0,33.0
28.503125,89.0,74.0,26.125,89.0,33.0
28.619792,88.0,79.0,26.25,88.0,33.0
28.727083,91.0,79.0,26.375,91.0,33.0
28.844792,89.0,82.0,26.5,89.0,33.0
28.982292,93.0,72.0,26.625,93.0,33.0
29.125,89.0,57.0,26.75,89.0,33.0
29.244792,88.0,58.0,26.875,88.0,33.0
29.351042,86.0,58.0,27.0,86.0,33.0
29.475,89.0,68.0,27.125,89.0,33.0
29.588542,88.0,73.0,27.25,88.0,33.0
29.705208,91.0,76.0,27.375,91.0,33.0
29.823958,89.0,80.0,27.5,89.0,33.0
29.955208,93.0,80.0,27.625,93.0,33.0
30.082292,89.0,79.0,27.75,89.0,33.0
30.190625,88.0,75.0,27.875,88.0,33.0
30.303125,86.0,73.0,28.0,86.0,33.0
30.428125,89.0,71.0,28.125,89.0,33.0
30.5375,88.0,74.0,28.25,88.0,33.0
30.659375,84.0,62.0,28.375,84.0,33.0
30.785417,83.0,62.0,28.5,83.0,33.0
30.936458,86.0,53.0,28.625,86.0,33.0
31.054167,84.0,54.0,28.75,84.0,33.0
31.170833,81.0,50.0,28.875,81.0,33.0
31.294792,79.0,52.0,29.0,79.0,33.0
31.417708,83.0,49.0,29.125,83.0,33.0
31.552083000000003,81.0,41.0,29.25,81.0,33.0
31.658333,77.0,45.0,29.375,77.0,33.0
31.7875,76.0,45.0,29.5,76.0,33.0
31.934375000000003,79.0,39.0,29.625,79.0,33.0
32.053125,77.0,48.0,29.75,77.0,33.0
32.188542,74.0,33.0,29.875,74.0,33.0
32.380208,36.0,36.0,30.0,36.0,33.0
32.3875,72.0,41.0,30.0,72.0,33.0
32.6125,43.0,36.0,30.125,43.0,33.0
32.820833,48.0,39.0,30.25,48.0,33.0
32.985417,52.0,39.0,30.375,52.0,33.0
33.160417,91.0,62.0,30.5,91.0,33.0
33.169792,55.0,39.0,30.5,55.0,33.0
33.205208,79.0,39.0,30.5,79.0,33.0
33.34375,48.0,41.0,30.625,48.0,33.0
33.480208,52.0,45.0,30.75,52.0,33.0
33.59375,55.0,38.0,30.875,55.0,33.0
33.705208,91.0,79.0,31.0,91.0,33.0
33.736458,60.0,47.0,31.0,60.0,33.0
33.742708,79.0,51.0,31.0,79.0,33.0
33.907292,52.0,45.0,31.125,52.0,33.0
33.994792,55.0,48.0,31.25,55.0,33.0
34.135417,60.0,43.0,31.375,60.0,33.0
34.254167,64.0,45.0,31.5,64.0,33.0
34.394792,55.0,46.0,31.625,55.0,33.0
34.494792,88.0,72.0,31.75,88.0,33.0
34.496875,60.0,47.0,31.75,60.0,33.0
34.527083,76.0,47.0,31.75,76.0,33.0
34.657292,64.0,46.0,31.875,64.0,33.0
34.770833,65.0,50.0,32.0,65.0,33.0
34.776042,86.0,70.0,32.0,86.0,33.0
34.811458,74.0,43.0,32.0,74.0,33.0
34.936458,64.0,41.0,32.125,64.0,33.0
35.035417,62.0,50.0,32.25,62.0,33.0
35.165625,60.0,46.0,32.375,60.0,33.0
35.288542,79.0,66.0,32.5,79.0,33.0
35.305208,59.0,49.0,32.5,59.0,33.0
