onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,36.0,27.0,0.0,36.0,33.0
1.0,52.0,21.0,0.125,52.0,33.0
1.178125,55.0,34.0,0.25,55.0,33.0
1.364583,60.0,38.0,0.375,60.0,33.0
1.5354169999999998,79.0,56.0,0.5,79.0,33.0
1.5739580000000002,64.0,32.0,0.5,64.0,33.0
1.766667,52.0,4.0,0.625,52.0,33.0
1.927083,55.0,12.0,0.75,55.0,33.0
2.039583,60.0,37.0,0.875,60.0,33.0
2.209375,64.0,35.0,1.0,64.0,33.0
2.2125,79.0,60.0,1.0,79.0,33.0
2.384375,52.0,26.0,1.125,52.0,33.0
2.546875,55.0,29.0,1.25,55.0,33.0
2.691667,60.0,35.0,1.375,60.0,33.0
2.838542,64.0,39.0,1.5,64.0,33.0
2.989583,52.0,28.0,1.625,52.0,33.0
3.116667,76.0,52.0,1.75,76.0,33.0
3.14375,55.0,35.0,1.75,55.0,33.0
3.285417,60.0,36.0,1.875,60.0,33.0
3.416667,74.0,54.0,2.0,74.0,33.0
3.563542,53.0,37.0,2.125,53.0,33.0
3.730208,55.0,36.0,2.25,55.0,33.0
3.841667,59.0,33.0,2.375,59.0,33.0
3.985417,67.0,49.0,2.5,67.0,33.0
3.995833,62.0,41.0,2.5,62.0,33.0
4.135417,53.0,37.0,2.625,53.0,33.0
4.290625,55.0,29.0,2.75,55.0,33.0
4.4,59.0,36.0,2.875,59.0,33.0
4.554167,72.0,64.0,3.0,72.0,33.0
4.751042,52.0,24.0,3.125,52.0,33.0
4.863542,55.0,33.0,3.25,55.0,33.0
5.019792,60.0,25.0,3.375,60.0,33.0
5.10625,76.0,41.0,3.5,76.0,33.0
5.144792,64.0,36.0,3.5,64.0,33.0
5.290625,52.0,25.0,3.625,52.0,33.0
5.404167,55.0,37.0,3.75,55.0,33.0
5.542708,60.0,33.0,3.875,60.0,33.0
5.551042,48.0,49.0,3.875,48.0,33.0
5.71875,36.0,46.0,4.0,36.0,33.0
5.866667,52.0,27.0,4.125,52.0,33.0
6.002083,55.0,35.0,4.25,55.0,33.0
6.140625,60.0,29.0,4.375,60.0,33.0
6.285417,79.0,70.0,4.5,79.0,33.0
6.302083,64.0,38.0,4.5,64.0,33.0
6.454167,52.0,21.0,4.625,52.0,33.0
6.573958,55.0,39.0,4.75,55.0,33.0
6.719792,60.0,35.0,4.875,60.0,33.0
6.894792,79.0,70.0,5.0,79.0,33.0
6.920833,64.0,36.0,5.0,64.0,33.0
7.06875,52.0,26.0,5.125,52.0,33.0
7.191667,55.0,39.0,5.25,55.0,33.0
7.325,60.0,32.0,5.375,60.0,33.0
7.467708,64.0,40.0,5.5,64.0,33.0
7.595833000000001,52.0,32.0,5.625,52.0,33.0
7.727083,76.0,55.0,5.75,76.0,33.0
7.751042,55.0,35.0,5.75,55.0,33.0
7.864583,60.0,34.0,5.875,60.0,33.0
8.021875,74.0,64.0,6.0,74.0,33.0
8.177083,53.0,34.0,6.125,53.0,33.0
8.314583,55.0,37.0,6.25,55.0,33.0
8.429167,59.0,34.0,6.375,59.0,33.0
8.571875,67.0,57.0,6.5,67.0,33.0
8.583333,62.0,38.0,6.5,62.0,33.0
8.729167,53.0,32.0,6.625,53.0,33.0
8.869792,55.0,29.0,6.75,55.0,33.0
8.9875,59.0,32.0,6.875,59.0,33.0
9.191667,72.0,52.0,7.0,72.0,33.0
9.522917,52.0,34.0,7.25,52.0,33.0
9.66875,55.0,36.0,7.375,55.0,33.0
9.821875,60.0,42.0,7.5,60.0,33.0
9.959375,64.0,45.0,7.625,64.0,33.0
10.079167,62.0,49.0,7.75,62.0,33.0
10.188542,43.0,36.0,7.875,43.0,33.0
10.204167,60.0,46.0,7.875,60.0,33.0
10.344792,31.0,42.0,8.0,31.0,33.0
10.352083,59.0,43.0,8.0,59.0,33.0
10.484375,55.0,41.0,8.125,55.0,33.0
10.61875,59.0,44.0,8.25,59.0,33.0
10.734375,62.0,36.0,8.375,62.0,33.0
10.911458,67.0,37.0,8.5,67.0,33.0
10.9125,77.0,60.0,8.5,77.0,33.0
11.04375,55.0,42.0,8.625,55.0,33.0
11.188542,59.0,36.0,8.75,59.0,33.0
11.316667,62.0,31.0,8.875,62.0,33.0
11.508333,77.0,63.0,9.0,77.0,33.0
11.515625,67.0,42.0,9.0,67.0,33.0
11.682292,55.0,32.0,9.125,55.0,33.0
11.814583,59.0,35.0,9.25,59.0,33.0
11.942708,62.0,29.0,9.375,62.0,33.0
12.104167,67.0,34.0,9.5,67.0,33.0
12.23125,55.0,36.0,9.625,55.0,33.0
12.3625,74.0,55.0,9.75,74.0,33.0
12.519792,67.0,39.0,9.875,67.0,33.0
12.678125,76.0,64.0,10.0,76.0,33.0
12.848958,55.0,27.0,10.125,55.0,33.0
12.960417,60.0,40.0,10.25,60.0,33.0
13.105208,67.0,36.0,10.375,67.0,33.0
13.234375,72.0,65.0,10.5,72.0,33.0
13.4,55.0,34.0,10.625,55.0,33.0
13.516667,64.0,49.0,10.75,64.0,33.0
13.660417,67.0,49.0,10.875,67.0,33.0
13.769792,71.0,61.0,11.0,71.0,33.0
13.963542,55.0,26.0,11.125,55.0,33.0
14.071875,62.0,31.0,11.25,62.0,33.0
14.195833,67.0,41.0,11.375,67.0,33.0
14.323958,74.0,50.0,11.5,74.0,33.0
14.479167,55.0,30.0,11.625,55.0,33.0
14.620833,59.0,40.0,11.75,59.0,33.0
14.735417,43.0,45.0,11.875,43.0,33.0
14.90625,31.0,41.0,12.0,31.0,33.0
15.053125,55.0,28.0,12.125,55.0,33.0
15.182292,59.0,40.0,12.25,59.0,33.0
15.308333,62.0,34.0,12.375,62.0,33.0
15.46875,77.0,60.0,12.5,77.0,33.0
15.478125,67.0,33.0,12.5,67.0,33.0
15.630208,55.0,28.0,12.625,55.0,33.0
15.760417,59.0,40.0,12.75,59.0,33.0
15.895833,62.0,36.0,12.875,62.0,33.0
