0.0	db,3/4,3
0.5309729999999999	b
1.0619459999999998	b
1.538136	db
2.018628	b
2.498628	b
2.978628	db
3.458628	b
3.950729	b
4.432851	db
4.905292	b
5.377733	b
5.850174	db
6.3189525	b
6.7840964999999995	b
7.2607669999999995	db
7.733207999999999	b
8.1912495	b
8.6636905	db
9.1361315	b
9.595962	b
10.064740500000001	db
10.526388	b
10.9897705	b
11.4585205	db
11.9272705	b
12.385312	b
12.8524145	db
13.3211645	b
13.7973545	b
14.273544500000002	db
14.742294500000002	b
15.211044500000002	b
15.679794500000002	db
16.1413325	b
16.6028705	b
17.075340500000003	db
17.5404565	b
17.9950015	b
18.4565395	db
18.918077500000003	b
19.379615500000003	b
19.852085500000005	db
20.313651000000004	b
20.768196000000003	b
21.229092975000004	db
21.679146700000004	b
22.12299596666667	b
22.575253600000007	db
23.04036960000001	b
23.543143100000012	b
24.083684100000013	db
24.624225100000015	b
25.164766100000016	b
25.705307100000017	db
26.236280100000016	b
26.767253100000012	b
27.243443100000015	db
27.723935100000013	b
28.203935100000013	b
28.683935100000014	db
29.163935100000014	b
29.656036100000012	b
30.138158100000012	db
30.610599100000012	b
31.083040100000012	b
31.555481100000012	db
32.02247060000001	b
32.49124910000001	b
32.971525600000014	db
33.44396660000001	b
33.90200810000001	b
34.374449100000014	db
34.84689010000001	b
35.30672060000001	b
35.77549910000001	db
36.23888160000001	b
36.702264100000015	b
37.171014100000015	db
37.639764100000015	b
38.097805600000015	b
38.563173100000014	db
39.031923100000014	b
39.50811310000002	b
39.98430310000002	db
40.45305310000002	b
40.92180310000002	b
41.39055310000002	db
41.85209110000002	b
42.313629100000014	b
42.786099100000015	db
43.25121510000002	b
43.70576010000002	b
44.16729810000002	db
44.628836100000015	b
45.09037410000001	b
45.562844100000014	db
46.027960100000016	b
46.48250510000002	b
46.943402075000016	db
47.39345580000001	b
47.83730506666668	b
48.28956270000001	db
48.754678700000014	b
49.25745220000001	b
49.79799320000001	db
50.338534200000005	b
50.8790752	b
51.4196162	db
51.8958062	b
52.371996200000005	b
52.8520267	db
53.328216700000006	b
53.79333270000001	b
54.269643200000004	db
54.74208420000001	b
55.203622200000005	b
55.6760632	db
56.141207200000004	b
56.609957200000004	b
57.078707200000004	db
57.5475712	b
58.0110642	b
58.4798427	db
58.9522837	b
59.417399700000004	b
59.8937102	db
60.366151200000004	b
60.8276892	b
61.3001302	db
61.7689087	b
62.2413497	b
62.713790700000004	db
63.1826547	b
63.6496442	b
64.1184227	db
64.5908637	b
65.0559797	b
65.5422002	db
66.0109502	b
66.4797002	b
66.96750519999999	db
67.43625519999999	b
