onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.509375,48.0,51.0,0.0,48.0,49.0
2.783333,67.0,72.0,0.0,67.0,49.0
2.821875,63.0,55.0,0.0,63.0,49.0
3.6656250000000004,66.0,53.0,0.1875,66.0,49.0
3.936458,69.0,50.0,0.25,69.0,49.0
3.9749999999999996,54.0,42.0,0.25,54.0,49.0
5.011458,57.0,34.0,0.5,57.0,49.0
6.113542,54.0,43.0,0.75,54.0,49.0
7.319792,67.0,50.0,1.0,67.0,49.0
7.346875,48.0,37.0,1.0,48.0,49.0
7.351042,63.0,35.0,1.0,63.0,49.0
8.205208,66.0,48.0,1.1875,66.0,49.0
8.473958,69.0,48.0,1.25,69.0,49.0
8.535417,54.0,33.0,1.25,54.0,49.0
10.719792,69.0,67.0,1.5,57.0,49.0
10.771875,54.0,40.0,1.75,54.0,49.0
11.597917,75.0,74.0,1.9375,75.0,49.0
11.892708,75.0,72.0,2.0,75.0,49.0
13.051042,74.0,55.0,2.25,74.0,49.0
13.084375,47.0,31.0,2.25,47.0,49.0
13.084375,62.0,38.0,2.25,62.0,49.0
13.088542,55.0,37.0,2.25,55.0,49.0
13.925,67.0,47.0,2.4375,67.0,49.0
14.273958,67.0,46.0,2.5,67.0,49.0
15.416667,66.0,41.0,2.75,66.0,49.0
15.440625,50.0,31.0,2.75,50.0,49.0
15.440625,60.0,33.0,2.75,60.0,49.0
15.476042,57.0,18.0,2.75,57.0,49.0
16.265625,69.0,49.0,2.9375,69.0,49.0
16.671875,69.0,41.0,3.0,69.0,49.0
17.280208,71.0,46.0,3.125,71.0,49.0
17.9125,55.0,28.0,3.25,55.0,49.0
17.921875,59.0,21.0,3.25,59.0,49.0
17.929167,43.0,24.0,3.25,43.0,49.0
17.933333,62.0,18.0,3.25,62.0,49.0
19.109375,59.0,11.0,3.5,59.0,49.0
19.123958,43.0,14.0,3.5,43.0,49.0
19.897917,72.0,48.0,3.75,72.0,49.0
20.15,69.0,59.0,3.7906250000000004,69.0,49.0
20.278125,71.0,64.0,3.769792,71.0,49.0
20.785417,72.0,68.0,3.875,72.0,49.0
20.96875,53.0,61.0,4.0,53.0,49.0
21.3,75.0,68.0,4.0,75.0,49.0
21.347917,68.0,48.0,4.0,68.0,49.0
22.040625,74.0,75.0,4.1875,74.0,49.0
22.319792,77.0,67.0,4.25,77.0,49.0
22.383333,59.0,41.0,4.25,59.0,49.0
23.347917,62.0,49.0,4.5,62.0,49.0
24.346875,59.0,41.0,4.75,59.0,49.0
25.046875,53.0,56.0,5.0,53.0,49.0
25.054167,74.0,74.0,4.875,74.0,49.0
25.182292,77.0,78.0,4.9375,77.0,49.0
25.327083,75.0,78.0,5.0,74.0,49.0
25.347917,68.0,54.0,5.0,68.0,49.0
26.086458,74.0,72.0,5.1875,74.0,49.0
26.361458,77.0,63.0,5.25,77.0,49.0
26.390625,59.0,40.0,5.25,59.0,49.0
27.384375,62.0,47.0,5.5,62.0,49.0
28.372917,74.0,74.0,5.75,74.0,49.0
28.426042,59.0,34.0,5.75,59.0,49.0
29.140625,80.0,76.0,5.9375,80.0,49.0
29.455208,80.0,76.0,6.0,80.0,49.0
30.526042,79.0,55.0,6.25,79.0,49.0
30.55,60.0,37.0,6.25,60.0,49.0
30.566667,67.0,39.0,6.25,67.0,49.0
30.584375,51.0,35.0,6.25,51.0,49.0
31.35625,72.0,51.0,6.4375,72.0,49.0
31.667707999999998,72.0,43.0,6.5,72.0,49.0
32.783333,71.0,47.0,6.75,71.0,49.0
32.804167,55.0,30.0,6.75,55.0,49.0
32.816667,65.0,39.0,6.75,65.0,49.0
32.841667,62.0,34.0,6.75,62.0,49.0
33.71875,74.0,59.0,6.9375,74.0,49.0
34.072917,74.0,55.0,7.0,74.0,49.0
34.689583,75.0,50.0,7.125,75.0,49.0
35.29375,63.0,36.0,7.25,63.0,49.0
35.297917,48.0,33.0,7.25,48.0,49.0
35.326042,60.0,25.0,7.25,60.0,49.0
36.4125,63.0,37.0,7.5,63.0,49.0
36.420833,48.0,17.0,7.5,48.0,49.0
36.46875,60.0,8.0,7.5,60.0,49.0
37.083333,68.0,64.0,7.625,68.0,49.0
37.107292,60.0,38.0,7.625,60.0,49.0
37.121875,63.0,34.0,7.625,63.0,49.0
37.560417,67.0,80.0,7.75,67.0,49.0
37.60625,58.0,44.0,7.75,58.0,49.0
37.614583,61.0,38.0,7.75,61.0,49.0
37.619792,63.0,42.0,7.75,63.0,49.0
38.025,68.0,79.0,7.875,68.0,49.0
38.052083,56.0,44.0,7.875,56.0,49.0
38.05625,63.0,40.0,7.875,63.0,49.0
38.0625,60.0,49.0,7.875,60.0,49.0
38.613542,72.0,70.0,8.0,72.0,49.0
38.633333,63.0,50.0,8.0,63.0,49.0
38.641667,58.0,45.0,8.0,58.0,49.0
38.64375,55.0,42.0,8.0,55.0,49.0
39.444792,72.0,73.0,8.15625,72.0,49.0
39.523958,70.0,74.0,8.125,70.0,49.0
39.614583,69.0,77.0,8.21875,69.0,49.0
