onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
5.6125,67.0,43.0,0.0,67.0,49.0
5.666667,63.0,38.0,0.0,63.0,49.0
5.686458,48.0,28.0,0.0,48.0,49.0
6.442708,66.0,41.0,0.1875,66.0,49.0
6.710417,69.0,43.0,0.25,69.0,49.0
6.788542,54.0,25.0,0.25,54.0,49.0
7.628125000000001,57.0,30.0,0.5,57.0,49.0
8.594792,54.0,31.0,0.75,54.0,49.0
9.757292,67.0,49.0,1.0,67.0,49.0
9.81875,63.0,40.0,1.0,63.0,49.0
9.838542,48.0,21.0,1.0,48.0,49.0
10.738542,66.0,42.0,1.1875,66.0,49.0
10.994792,69.0,50.0,1.25,69.0,49.0
11.067708,54.0,32.0,1.25,54.0,49.0
13.126042,69.0,54.0,1.5,57.0,49.0
13.190625,54.0,30.0,1.75,54.0,49.0
13.98125,75.0,59.0,1.9375,75.0,49.0
14.267708,75.0,67.0,2.0,75.0,49.0
15.4625,74.0,56.0,2.25,74.0,49.0
15.516667000000002,62.0,35.0,2.25,62.0,49.0
15.537500000000001,47.0,30.0,2.25,47.0,49.0
15.537500000000001,55.0,26.0,2.25,55.0,49.0
16.3125,67.0,47.0,2.4375,67.0,49.0
16.646875,67.0,48.0,2.5,67.0,49.0
17.960417,66.0,27.0,2.75,66.0,49.0
17.98125,50.0,26.0,2.75,50.0,49.0
17.9875,57.0,11.0,2.75,57.0,49.0
17.989583,60.0,16.0,2.75,60.0,49.0
18.855208,69.0,39.0,2.9375,69.0,49.0
19.210417,69.0,37.0,3.0,69.0,49.0
19.896875,71.0,42.0,3.125,71.0,49.0
20.636458,62.0,29.0,3.25,62.0,49.0
20.647917,59.0,31.0,3.25,59.0,49.0
20.655208,43.0,30.0,3.25,43.0,49.0
20.667708,55.0,8.0,3.25,55.0,49.0
21.91875,59.0,24.0,3.5,59.0,49.0
21.922917,62.0,26.0,3.5,62.0,49.0
21.95625,43.0,29.0,3.5,43.0,49.0
21.965625,55.0,21.0,3.5,55.0,49.0
22.545833,72.0,39.0,3.75,72.0,49.0
22.819792,69.0,54.0,3.7906250000000004,69.0,49.0
22.979167,71.0,54.0,3.769792,71.0,49.0
23.488542,72.0,54.0,3.875,72.0,49.0
24.133333,75.0,57.0,4.0,75.0,49.0
24.197917,68.0,32.0,4.0,68.0,49.0
24.213542,53.0,26.0,4.0,53.0,49.0
25.04375,74.0,43.0,4.1875,74.0,49.0
25.33125,77.0,60.0,4.25,77.0,49.0
25.455208,59.0,15.0,4.25,59.0,49.0
26.370833,62.0,41.0,4.5,62.0,49.0
27.584375,59.0,21.0,4.75,59.0,49.0
28.373958,74.0,36.0,4.875,74.0,49.0
28.467708,77.0,44.0,4.9375,77.0,49.0
28.648958,75.0,54.0,5.0,74.0,49.0
28.702083,68.0,37.0,5.0,68.0,49.0
28.711458,53.0,28.0,5.0,53.0,49.0
29.476042,74.0,51.0,5.1875,74.0,49.0
29.7375,77.0,60.0,5.25,77.0,49.0
29.797917,59.0,33.0,5.25,59.0,49.0
30.730208,62.0,38.0,5.5,62.0,49.0
31.840625000000003,74.0,62.0,5.75,74.0,49.0
31.933332999999998,59.0,29.0,5.75,59.0,49.0
32.7125,80.0,60.0,5.9375,80.0,49.0
33.021875,80.0,71.0,6.0,80.0,49.0
34.25625,79.0,52.0,6.25,79.0,49.0
34.304167,67.0,38.0,6.25,67.0,49.0
34.328125,51.0,24.0,6.25,51.0,49.0
34.338542,60.0,26.0,6.25,60.0,49.0
35.176042,72.0,41.0,6.4375,72.0,49.0
35.554167,72.0,46.0,6.5,72.0,49.0
36.752083,71.0,43.0,6.75,71.0,49.0
36.792708,62.0,30.0,6.75,62.0,49.0
36.80625,55.0,23.0,6.75,55.0,49.0
36.820833,65.0,28.0,6.75,65.0,49.0
37.755208,74.0,45.0,6.9375,74.0,49.0
38.125,74.0,43.0,7.0,74.0,49.0
38.908333,75.0,45.0,7.125,75.0,49.0
39.555208,63.0,36.0,7.25,63.0,49.0
39.570833,48.0,28.0,7.25,48.0,49.0
39.571875,60.0,23.0,7.25,60.0,49.0
40.820833,63.0,32.0,7.5,63.0,49.0
40.828125,48.0,20.0,7.5,48.0,49.0
40.8375,60.0,19.0,7.5,60.0,49.0
41.632292,68.0,46.0,7.625,68.0,49.0
41.646875,63.0,37.0,7.625,63.0,49.0
41.651042,60.0,39.0,7.625,60.0,49.0
42.254167,67.0,57.0,7.75,67.0,49.0
42.30625,63.0,39.0,7.75,63.0,49.0
42.311458,61.0,39.0,7.75,61.0,49.0
42.316667,58.0,37.0,7.75,58.0,49.0
42.81875,68.0,67.0,7.875,68.0,49.0
42.847917,63.0,33.0,7.875,63.0,49.0
42.85625,60.0,41.0,7.875,60.0,49.0
42.859375,56.0,45.0,7.875,56.0,49.0
43.539583,72.0,56.0,8.0,72.0,49.0
43.580208,55.0,39.0,8.0,55.0,49.0
43.592708,63.0,31.0,8.0,63.0,49.0
43.6125,58.0,30.0,8.0,58.0,49.0
44.265625,72.0,65.0,8.15625,72.0,49.0
44.453125,70.0,67.0,8.125,70.0,49.0
44.59375,69.0,68.0,8.21875,69.0,49.0
44.819792,55.0,41.0,8.25,55.0,49.0
44.819792,64.0,43.0,8.25,64.0,49.0
44.827083,58.0,38.0,8.25,58.0,49.0
45.690625,72.0,71.0,8.4375,72.0,49.0
46.080208,73.0,78.0,8.5,73.0,49.0
46.629167,61.0,46.0,8.625,61.0,49.0
46.654167,53.0,35.0,8.625,53.0,49.0
46.659375,56.0,39.0,8.625,56.0,49.0
47.46875,52.0,21.0,8.75,52.0,49.0
47.46875,60.0,26.0,8.75,60.0,49.0
