onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,58.0,62.0,0.0,58.0,80.0
2.127083,65.0,53.0,0.0625,65.0,80.0
2.179167,74.0,62.0,0.125,74.0,80.0
2.280208,65.0,40.0,0.1875,65.0,80.0
2.348958,57.0,72.0,0.25,57.0,80.0
2.442708,65.0,52.0,0.3125,65.0,80.0
2.495833,72.0,63.0,0.375,72.0,80.0
2.579167,65.0,61.0,0.4375,65.0,80.0
2.654167,58.0,74.0,0.5,58.0,80.0
2.726042,65.0,62.0,0.5625,65.0,80.0
2.811458,74.0,59.0,0.625,74.0,80.0
2.891667,65.0,65.0,0.6875,65.0,80.0
2.972917,53.0,75.0,0.75,53.0,80.0
3.064583,69.0,67.0,0.8125,69.0,80.0
3.132292,77.0,63.0,0.875,77.0,80.0
3.184375,69.0,67.0,0.9375,69.0,80.0
3.289583,55.0,74.0,1.0,55.0,80.0
3.36875,62.0,71.0,1.0625,62.0,80.0
3.442708,70.0,65.0,1.125,70.0,80.0
3.516667,62.0,62.0,1.1875,62.0,80.0
3.6145829999999997,53.0,59.0,1.25,53.0,80.0
3.689583,62.0,53.0,1.3125,62.0,80.0
3.7895830000000004,69.0,39.0,1.375,69.0,80.0
3.840625,62.0,69.0,1.4375,62.0,80.0
3.9322920000000003,55.0,71.0,1.5,55.0,80.0
4.003125,62.0,66.0,1.5625,62.0,80.0
4.073958,70.0,61.0,1.625,70.0,80.0
4.125,62.0,69.0,1.6875,62.0,80.0
4.232292,50.0,71.0,1.75,50.0,80.0
4.303125,65.0,69.0,1.8125,65.0,80.0
4.376042,74.0,74.0,1.875,74.0,80.0
4.430208,65.0,61.0,1.9375,65.0,80.0
4.554167,51.0,67.0,2.0,51.0,80.0
4.621875,58.0,72.0,2.0625,58.0,80.0
4.70625,67.0,60.0,2.125,67.0,80.0
4.772917,58.0,58.0,2.1875,58.0,80.0
4.866667,50.0,71.0,2.25,50.0,80.0
4.934375,58.0,62.0,2.3125,58.0,80.0
5.019792,65.0,57.0,2.375,65.0,80.0
5.083333,58.0,58.0,2.4375,58.0,80.0
5.164583,51.0,68.0,2.5,51.0,80.0
5.264583,58.0,64.0,2.5625,58.0,80.0
5.326042,67.0,60.0,2.625,67.0,80.0
5.398958,58.0,70.0,2.6875,58.0,80.0
5.480208,46.0,78.0,2.75,46.0,80.0
5.579167,62.0,66.0,2.8125,62.0,80.0
5.640625,70.0,66.0,2.875,70.0,80.0
5.711458,62.0,66.0,2.9375,62.0,80.0
5.814583,48.0,78.0,3.0,48.0,80.0
5.898958,62.0,65.0,3.0625,62.0,80.0
5.961458,63.0,63.0,3.125,63.0,80.0
6.039583,62.0,72.0,3.1875,62.0,80.0
6.134375,46.0,72.0,3.25,46.0,80.0
6.214583,62.0,67.0,3.3125,62.0,80.0
6.288542,67.0,71.0,3.375,67.0,80.0
6.365625,62.0,67.0,3.4375,62.0,80.0
6.44375,45.0,70.0,3.5,45.0,80.0
6.555208,60.0,69.0,3.5625,60.0,80.0
6.617708,65.0,64.0,3.625,65.0,80.0
6.671875,60.0,66.0,3.6875,60.0,80.0
6.757292,41.0,68.0,3.75,43.0,80.0
6.866667,57.0,67.0,3.8125,57.0,80.0
6.928125,63.0,63.0,3.875,63.0,80.0
6.997917,57.0,69.0,3.9375,57.0,80.0
7.102083,58.0,87.0,4.0,58.0,80.0
7.195833,62.0,70.0,4.0625,62.0,80.0
7.278125,65.0,66.0,4.125,65.0,80.0
7.330208,62.0,62.0,4.1875,62.0,80.0
7.43125,53.0,76.0,4.25,53.0,80.0
7.526042,58.0,63.0,4.3125,58.0,80.0
7.589582999999999,62.0,64.0,4.375,62.0,80.0
7.663542,58.0,72.0,4.4375,58.0,80.0
7.765625,50.0,66.0,4.5,50.0,80.0
7.851042,53.0,68.0,4.5625,53.0,80.0
7.921875,58.0,57.0,4.625,58.0,80.0
7.985417,53.0,57.0,4.6875,53.0,80.0
8.070833,46.0,59.0,4.75,46.0,80.0
8.167708,50.0,50.0,4.8125,50.0,80.0
8.209375,53.0,47.0,4.875,53.0,80.0
8.304167,50.0,55.0,4.9375,50.0,80.0
8.421875,43.0,53.0,5.0,43.0,80.0
8.523958,50.0,36.0,5.0625,50.0,80.0
8.59375,52.0,44.0,5.125,52.0,80.0
8.673958,54.0,57.0,5.1875,54.0,80.0
8.709375,55.0,57.0,5.25,55.0,80.0
8.782292,57.0,60.0,5.3125,57.0,80.0
8.839583,58.0,59.0,5.375,58.0,80.0
8.904167,60.0,64.0,5.4375,60.0,80.0
8.977083,58.0,77.0,5.5,58.0,80.0
9.083333,55.0,62.0,5.5625,55.0,80.0
9.165625,57.0,52.0,5.625,57.0,80.0
9.202083,58.0,69.0,5.6875,58.0,80.0
9.279167,60.0,76.0,5.75,60.0,80.0
9.3375,62.0,69.0,5.8125,62.0,80.0
9.410417,64.0,69.0,5.875,64.0,80.0
9.483333,65.0,77.0,5.9375,65.0,80.0
9.6125,60.0,88.0,6.0,60.0,80.0
9.725,64.0,78.0,6.0625,64.0,80.0
9.815625,67.0,76.0,6.125,67.0,80.0
9.883333,64.0,70.0,6.1875,64.0,80.0
9.961458,55.0,74.0,6.25,55.0,80.0
10.063542,60.0,73.0,6.3125,60.0,80.0
10.123958,64.0,65.0,6.375,64.0,80.0
10.195833,60.0,57.0,6.4375,60.0,80.0
10.276042,52.0,69.0,6.5,52.0,80.0
10.3625,55.0,64.0,6.5625,55.0,80.0
10.417708,60.0,56.0,6.625,60.0,80.0
10.502083,55.0,58.0,6.6875,55.0,80.0
10.566667,48.0,71.0,6.75,48.0,80.0
10.694792,52.0,26.0,6.8125,52.0,80.0
10.73125,55.0,46.0,6.875,55.0,80.0
10.836458,52.0,23.0,6.9375,52.0,80.0
10.919792,45.0,61.0,7.0,45.0,80.0
11.023958,52.0,48.0,7.0625,52.0,80.0
11.108333,53.0,55.0,7.125,53.0,80.0
11.182292,55.0,60.0,7.1875,55.0,80.0
11.221875,57.0,57.0,7.25,57.0,80.0
11.285417,59.0,64.0,7.3125,59.0,80.0
11.351042,60.0,56.0,7.375,60.0,80.0
11.40625,62.0,69.0,7.4375,62.0,80.0
11.496875,60.0,81.0,7.5,60.0,80.0
11.588542,57.0,66.0,7.5625,57.0,80.0
11.682292,59.0,62.0,7.625,59.0,80.0
11.719792,60.0,71.0,7.6875,60.0,80.0
11.809375,62.0,75.0,7.75,62.0,80.0
