0.0	0.0	db,9/8,1
2.181955	2.181955	b
3.51529	3.51529	b
4.848618999999999	4.848618999999999	db
6.085958999999999	6.085958999999999	b
7.353568499999999	7.353568499999999	b
8.621177999999999	8.621177999999999	db
9.869758	9.869758	b
11.192897499999999	11.192897499999999	b
12.491896749999999	12.491896749999999	db
13.73089675	13.73089675	b
14.99849575	14.99849575	b
16.26609475	16.26609475	db
17.50119475	17.50119475	b
18.68389475	18.68389475	b
19.84269475	19.84269475	db
21.00749475	21.00749475	b
22.183994249999998	22.183994249999998	b
23.360493749999996	23.360493749999996	db
24.576993749999996	24.576993749999996	b
25.764393749999996	25.764393749999996	b
26.933393749999997	26.933393749999997	db
28.104693749999996	28.104693749999996	b
29.273493749999997	29.273493749999997	b
30.923593499999992	30.923593499999992	db
32.315693499999995	32.315693499999995	b
33.649093	33.649093	b
34.982392	34.982392	db
36.219691999999995	36.219691999999995	b
37.4641415	37.4641415	b
38.708591	38.708591	db
40.025991	40.025991	b
41.29359	41.29359	b
42.561189	42.561189	db
43.798489	43.798489	b
45.06608799999999	45.06608799999999	b
46.33368699999999	46.33368699999999	db
47.654786999999985	47.654786999999985	b
48.99683624999999	48.99683624999999	b
50.27508524999999	50.27508524999999	db
51.47678524999999	51.47678524999999	b
52.87738474999999	52.87738474999999	b
54.714083749999965	54.714083749999965	db
55.98326374999999	55.98326374999999	b
57.164483749999995	57.164483749999995	b
58.323483749999994	58.323483749999994	db
59.48248374999999	59.48248374999999	b
60.76298349999999	60.76298349999999	b
62.15728299999999	62.15728299999999	db
63.426422499999994	63.426422499999994	b
64.58868249999999	64.58868249999999	b
65.7069825	65.7069825	db
66.8607825	66.8607825	b
68.1412819375	68.1412819375	b
69.4635814375	69.4635814375	db
70.5316811875	70.5316811875	b
71.5820801875	71.5820801875	b
72.67517968749999	72.67517968749999	db
73.70257968749999	73.70257968749999	b
74.69697968749999	74.69697968749999	b
75.72857918749999	75.72857918749999	db
76.76347868749998	76.76347868749998	b
77.78127818749998	77.78127818749998	b
78.85077743749997	78.85077743749997	db
79.84227743749997	79.84227743749997	b
80.82157743749997	80.82157743749997	b
81.82627743749997	81.82627743749997	db
82.86127668749997	82.86127668749997	b
83.86747593749996	83.86747593749996	b
84.93697518749995	84.93697518749995	db
85.92847518749997	85.92847518749997	b
86.90787518749997	86.90787518749997	b
88.04177518749988	88.04177518749988	db
89.01999268749998	89.01999268749998	b
90.11557384583323	90.11557384583323	b
91.27557369166654	91.27557369166654	db
92.24855469166664	92.24855469166664	b
93.60457219166628	93.60457219166628	b
94.86277219166661	94.86277219166661	db
95.90067219166663	95.90067219166663	b
96.93537219166663	96.93537219166663	b
98.02527219166662	98.02527219166662	db
99.06207219166663	99.06207219166663	b
100.05997219166663	100.05997219166663	b
101.03197219166664	101.03197219166664	db
101.98197219166664	101.98197219166664	b
102.90997219166664	102.90997219166664	b
103.87997219166662	103.87997219166662	db
104.80497219166664	104.80497219166664	b
105.72997219166663	105.72997219166663	b
106.66697219166663	106.66697219166663	db
107.55997219166665	107.55997219166665	b
108.45597219166665	108.45597219166665	b
109.3855847020833	109.3855847020833	db
110.27972201458331	110.27972201458331	b
111.16297201458332	111.16297201458332	b
112.07297182916663	112.07297182916663	db
112.96397182916665	112.96397182916665	b
113.83297182916665	113.83297182916665	b
114.69097182916666	114.69097182916666	db
115.53597182916666	115.53597182916666	b
116.38597182916665	116.38597182916665	b
117.29297182916663	117.29297182916663	db
