onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.335417,49.0,56.0,0.0,49.0,80.0
1.453125,48.0,48.0,0.166667,48.0,80.0
1.5656249999999998,49.0,56.0,0.333333,49.0,80.0
1.677083,51.0,60.0,0.5,51.0,80.0
1.8010419999999998,49.0,55.0,0.6666669999999999,49.0,80.0
1.9239579999999998,51.0,54.0,0.8333330000000001,51.0,80.0
2.055208,44.0,53.0,1.0,44.0,80.0
2.180208,46.0,50.0,1.166667,46.0,80.0
2.302083,48.0,54.0,1.333333,48.0,80.0
2.413542,49.0,57.0,1.5,49.0,80.0
2.540625,51.0,58.0,1.666667,51.0,80.0
2.65625,52.0,61.0,1.833333,52.0,80.0
2.771875,54.0,61.0,2.0,54.0,80.0
2.917708,52.0,60.0,2.166667,52.0,80.0
3.030208,54.0,65.0,2.333333,54.0,80.0
3.15,51.0,59.0,2.5,51.0,80.0
3.275,56.0,57.0,2.666667,56.0,80.0
3.394792,54.0,55.0,2.833333,54.0,80.0
3.513542,68.0,62.0,3.0,68.0,80.0
3.515625,52.0,55.0,3.0,52.0,80.0
3.6177080000000004,51.0,49.0,3.166667,51.0,80.0
3.6197920000000003,67.0,64.0,3.166667,67.0,80.0
3.7437500000000004,52.0,60.0,3.333333,52.0,80.0
3.7593750000000004,68.0,68.0,3.333333,68.0,80.0
3.871875,49.0,58.0,3.5,49.0,80.0
3.876042,70.0,74.0,3.5,70.0,80.0
3.9947920000000003,68.0,69.0,3.6666670000000003,68.0,80.0
4.122917,70.0,72.0,3.8333329999999997,70.0,80.0
4.247917,63.0,74.0,4.0,63.0,80.0
4.38125,65.0,70.0,4.166667,65.0,80.0
4.511458,67.0,76.0,4.333333,67.0,80.0
4.605208,47.0,50.0,4.5,47.0,80.0
4.621875,68.0,78.0,4.5,68.0,80.0
4.746875,70.0,76.0,4.666667,70.0,80.0
4.855208,71.0,69.0,4.833333,71.0,80.0
4.997917,73.0,81.0,5.0,73.0,80.0
5.015625,46.0,53.0,5.0,46.0,80.0
5.120833,71.0,82.0,5.166667,71.0,80.0
5.255208,73.0,82.0,5.333333,73.0,80.0
5.390625,70.0,73.0,5.5,70.0,80.0
5.415625,55.0,48.0,5.5,55.0,80.0
5.517708,75.0,70.0,5.666667,75.0,80.0
5.640625,73.0,72.0,5.833333,73.0,80.0
5.773958,71.0,72.0,6.0,71.0,80.0
5.789583,44.0,51.0,6.0,44.0,80.0
5.917708,70.0,61.0,6.166667,70.0,80.0
6.036458,71.0,63.0,6.333333,71.0,80.0
6.173958,68.0,71.0,6.5,68.0,80.0
6.184375,52.0,54.0,6.5,52.0,80.0
6.31875,73.0,62.0,6.666667,73.0,80.0
6.430208,71.0,61.0,6.833333,71.0,80.0
6.58125,69.0,62.0,7.0,69.0,80.0
6.714583,68.0,56.0,7.166667,68.0,80.0
6.852083,69.0,56.0,7.333333,69.0,80.0
6.963542,66.0,64.0,7.5,66.0,80.0
6.966667,51.0,53.0,7.5,51.0,80.0
7.09375,71.0,54.0,7.666667,71.0,80.0
7.202083,69.0,61.0,7.833333,69.0,80.0
7.351042,68.0,66.0,8.0,68.0,80.0
7.359375,61.0,66.0,8.0,61.0,80.0
7.369792,52.0,51.0,8.0,52.0,80.0
7.476042,60.0,67.0,8.166667,60.0,80.0
7.598958,61.0,67.0,8.333333,61.0,80.0
7.727083,63.0,73.0,8.5,63.0,80.0
7.727083,66.0,69.0,8.5,66.0,80.0
7.736458000000001,48.0,56.0,8.5,48.0,80.0
7.852083,61.0,63.0,8.666667,61.0,80.0
7.986458000000001,63.0,61.0,8.833333,63.0,80.0
8.114583,49.0,62.0,9.0,49.0,80.0
8.11875,56.0,69.0,9.0,56.0,80.0
8.245833,58.0,60.0,9.166667,58.0,80.0
8.38125,60.0,62.0,9.333333,60.0,80.0
8.519792,61.0,74.0,9.5,61.0,80.0
8.519792,64.0,78.0,9.5,64.0,80.0
8.642708,63.0,70.0,9.666667,63.0,80.0
8.763542,64.0,74.0,9.833333,64.0,80.0
8.898958,66.0,71.0,10.0,66.0,80.0
9.0125,64.0,72.0,10.166667,64.0,80.0
9.166667,66.0,64.0,10.333333,66.0,80.0
9.290625,75.0,78.0,10.5,75.0,80.0
9.3,63.0,67.0,10.5,63.0,80.0
9.314583,60.0,52.0,10.5,60.0,80.0
9.423958,68.0,64.0,10.666667,68.0,80.0
9.536458,66.0,67.0,10.833333,66.0,80.0
9.679167,64.0,68.0,11.0,64.0,80.0
9.685417,68.0,76.0,11.0,68.0,80.0
9.711458,61.0,56.0,11.0,61.0,80.0
9.833333,63.0,64.0,11.166667,63.0,80.0
9.947917,64.0,67.0,11.333333,64.0,80.0
10.094792,69.0,69.0,11.5,69.0,80.0
10.1125,54.0,55.0,11.5,54.0,80.0
10.116667,61.0,58.0,11.5,61.0,80.0
10.252083,66.0,56.0,11.666667,66.0,80.0
10.352083,64.0,63.0,11.833333,64.0,80.0
10.497917,59.0,52.0,12.0,59.0,80.0
10.505208,63.0,65.0,12.0,63.0,80.0
10.636458,61.0,54.0,12.166667,61.0,80.0
10.7625,63.0,61.0,12.333333,63.0,80.0
10.8875,68.0,63.0,12.5,68.0,80.0
10.891667,59.0,49.0,12.5,59.0,80.0
10.908333,52.0,45.0,12.5,52.0,80.0
11.032292,64.0,55.0,12.666667,64.0,80.0
11.15,63.0,59.0,12.833333,63.0,80.0
11.286458,61.0,53.0,13.0,61.0,80.0
11.30625,57.0,41.0,13.0,57.0,80.0
11.425,63.0,54.0,13.166667,63.0,80.0
11.532292,64.0,53.0,13.333333,64.0,80.0
11.671875,66.0,49.0,13.5,66.0,80.0
11.709375,63.0,50.0,13.5,63.0,80.0
11.820833,64.0,46.0,13.666667,64.0,80.0
11.942708,61.0,53.0,13.833333,61.0,80.0
12.0875,60.0,53.0,14.0,60.0,80.0
12.116667,56.0,39.0,14.0,56.0,80.0
12.217708,68.0,52.0,14.166667,68.0,80.0
12.339583,69.0,64.0,14.333333,69.0,80.0
12.489583,68.0,58.0,14.5,68.0,80.0
12.605208,69.0,72.0,14.666667,69.0,80.0
12.722917,66.0,68.0,14.833333,66.0,80.0
12.867708,64.0,70.0,15.0,64.0,80.0
12.946875,54.0,53.0,15.166667,54.0,80.0
13.114583,56.0,57.0,15.333333,56.0,80.0
13.264583,61.0,81.0,15.5,61.0,80.0
13.26875,52.0,58.0,15.5,52.0,80.0
13.3875,57.0,57.0,15.666667,57.0,80.0
13.505208,56.0,61.0,15.833333,56.0,80.0
13.659375,54.0,53.0,16.0,54.0,80.0
13.670833,63.0,63.0,16.0,63.0,80.0
13.813542,52.0,53.0,16.166667,52.0,80.0
13.958333,54.0,58.0,16.332292,54.0,80.0
14.085417,60.0,65.0,16.5,60.0,80.0
14.130208,51.0,47.0,16.5,51.0,80.0
14.241667,56.0,47.0,16.666667,56.0,80.0
14.390625,54.0,39.0,16.833333,54.0,80.0
14.486458,68.0,66.0,17.0,68.0,80.0
14.498958,61.0,44.0,17.0,61.0,80.0
14.507292,52.0,52.0,17.0,52.0,80.0
14.620833,66.0,69.0,17.166667,66.0,80.0
14.623958,51.0,50.0,17.166667,51.0,80.0
14.755208,52.0,52.0,17.333333,52.0,80.0
14.755208,68.0,76.0,17.333333,68.0,80.0
14.885417,64.0,74.0,17.5,64.0,80.0
14.888542,49.0,55.0,17.5,49.0,80.0
14.997917,54.0,63.0,17.666667,54.0,80.0
15.009375,69.0,74.0,17.666667,69.0,80.0
15.128125,52.0,66.0,17.833333,52.0,80.0
15.134375,68.0,78.0,17.833333,68.0,80.0
15.272917,66.0,82.0,18.0,66.0,80.0
15.310417,51.0,59.0,18.0,51.0,80.0
15.401042,64.0,84.0,18.166667,64.0,80.0
15.535416999999999,66.0,84.0,18.333333,66.0,80.0
15.667708000000001,63.0,81.0,18.5,63.0,80.0
15.697917,59.0,54.0,18.5,59.0,80.0
15.709375000000001,56.0,44.0,18.5,56.0,80.0
15.802083,68.0,70.0,18.666667,68.0,80.0
15.923957999999999,66.0,67.0,18.833333,66.0,80.0
16.066667,65.0,71.0,19.0,65.0,80.0
16.085417,49.0,44.0,19.0,49.0,80.0
16.192708,63.0,69.0,19.166667,63.0,80.0
16.326042,61.0,73.0,19.333333,61.0,80.0
16.466667,57.0,73.0,19.5,57.0,80.0
16.466667,66.0,68.0,19.5,66.0,80.0
16.601042,56.0,66.0,19.666667,56.0,80.0
16.713542,54.0,75.0,19.833333,54.0,80.0
16.847917,56.0,70.0,20.0,56.0,80.0
16.975,47.0,54.0,20.166667,47.0,80.0
17.126042,49.0,57.0,20.333333,49.0,80.0
17.282292,64.0,65.0,20.5,64.0,80.0
17.3,44.0,54.0,20.5,44.0,80.0
17.425,49.0,60.0,20.666667,49.0,80.0
17.541667,47.0,53.0,20.833333,47.0,80.0
17.688542,46.0,52.0,21.0,46.0,80.0
17.708333,54.0,64.0,21.0,54.0,80.0
17.819792,44.0,50.0,21.166667,44.0,80.0
17.959375,42.0,46.0,21.333333,42.0,80.0
18.120833,63.0,52.0,21.5,63.0,80.0
18.123958,47.0,55.0,21.5,47.0,80.0
18.266667,61.0,52.0,21.666667,61.0,80.0
18.389583,59.0,62.0,21.833333,59.0,80.0
18.546875,61.0,59.0,22.0,61.0,80.0
18.555208,52.0,52.0,22.0,52.0,80.0
18.655208,51.0,58.0,22.166667,51.0,80.0
18.780208,52.0,56.0,22.333333,52.0,80.0
18.895833,49.0,64.0,22.5,49.0,80.0
18.913542,45.0,63.0,22.5,45.0,80.0
19.041667,54.0,63.0,22.666667,54.0,80.0
19.177083,52.0,58.0,22.833333,52.0,80.0
19.301042,51.0,60.0,23.0,51.0,80.0
19.340625,59.0,70.0,23.0,59.0,80.0
19.447917,49.0,60.0,23.166667,49.0,80.0
19.594792,47.0,57.0,23.333333,47.0,80.0
19.711458,44.0,68.0,23.5,44.0,80.0
19.721875,52.0,56.0,23.5,52.0,80.0
19.848958,42.0,72.0,23.666667,42.0,80.0
19.961458,40.0,70.0,23.833333,40.0,80.0
20.1,42.0,78.0,24.0,42.0,80.0
20.129167,57.0,73.0,24.0,57.0,80.0
20.266667,56.0,63.0,24.166667,56.0,80.0
20.398958,57.0,69.0,24.333333,57.0,80.0
20.544792,54.0,71.0,24.5,54.0,80.0
20.554167,47.0,62.0,24.5,47.0,80.0
20.585417,51.0,38.0,24.5,51.0,80.0
20.683333,59.0,60.0,24.666667,59.0,80.0
20.8125,57.0,65.0,24.833333,57.0,80.0
20.967708,40.0,57.0,25.0,40.0,80.0
20.969792,56.0,64.0,25.0,56.0,80.0
21.104167,59.0,63.0,25.166667,59.0,80.0
21.255208,64.0,71.0,25.333333,64.0,80.0
21.389583,54.0,76.0,25.5,54.0,80.0
21.5375,63.0,78.0,25.666667,63.0,80.0
21.664583,61.0,77.0,25.833333,61.0,80.0
21.792708,56.0,79.0,26.0,56.0,80.0
21.801042,59.0,82.0,26.0,59.0,80.0
21.933333,64.0,79.0,26.166667,64.0,80.0
22.082292,68.0,80.0,26.333333,68.0,80.0
22.214583,58.0,78.0,26.5,58.0,80.0
22.38125,66.0,72.0,26.666667,66.0,80.0
22.483333,64.0,82.0,26.833333,64.0,80.0
22.638542,63.0,85.0,27.0,63.0,80.0
22.664583,47.0,64.0,27.0,47.0,80.0
22.664583,59.0,60.0,27.0,59.0,80.0
22.770833,45.0,69.0,27.166667,45.0,80.0
22.909375,47.0,67.0,27.333333,47.0,80.0
23.040625,49.0,68.0,27.5,49.0,80.0
23.047917,65.0,82.0,27.5,65.0,80.0
23.16875,47.0,69.0,27.666667,47.0,80.0
23.316667,49.0,73.0,27.833333,49.0,80.0
23.451042,66.0,80.0,28.0,66.0,80.0
23.476042,42.0,74.0,28.0,42.0,80.0
23.619792,57.0,72.0,28.166667,57.0,80.0
23.742708,59.0,82.0,28.333333,59.0,80.0
23.8625,61.0,82.0,28.5,61.0,80.0
23.866667,40.0,68.0,28.5,40.0,80.0
23.984375,63.0,85.0,28.666667,63.0,80.0
24.123958,64.0,82.0,28.833333,64.0,80.0
24.271875,66.0,70.0,29.0,66.0,80.0
24.280208,70.0,72.0,29.0,70.0,80.0
24.3,39.0,54.0,29.0,39.0,80.0
24.401042,64.0,68.0,29.166667,64.0,80.0
24.536458,66.0,57.0,29.333333,66.0,80.0
24.659375,72.0,67.0,29.5,72.0,80.0
24.663542,63.0,66.0,29.5,63.0,80.0
24.695833,44.0,64.0,29.5,44.0,80.0
