onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
1.0,67.0,66.0,0.0,67.0,80.0
1.026042,55.0,52.0,0.0,55.0,80.0
1.094792,71.0,71.0,0.166667,71.0,80.0
1.203125,74.0,70.0,0.333333,74.0,80.0
1.290625,43.0,64.0,0.5,43.0,80.0
1.301042,79.0,83.0,0.5,79.0,80.0
1.402083,74.0,75.0,0.6666669999999999,74.0,80.0
1.498958,71.0,76.0,0.8333330000000001,71.0,80.0
1.6052080000000002,74.0,71.0,1.0,74.0,80.0
1.688542,71.0,70.0,1.166667,71.0,80.0
1.790625,67.0,76.0,1.333333,67.0,80.0
1.911458,71.0,72.0,1.5,71.0,80.0
1.915625,55.0,68.0,1.5,55.0,80.0
2.00625,67.0,80.0,1.666667,67.0,80.0
2.102083,62.0,74.0,1.833333,62.0,80.0
2.213542,64.0,77.0,2.0,64.0,80.0
2.235417,55.0,74.0,2.0,55.0,80.0
2.311458,67.0,76.0,2.166667,67.0,80.0
2.417708,72.0,77.0,2.333333,72.0,80.0
2.510417,43.0,73.0,2.5,43.0,80.0
2.521875,76.0,86.0,2.5,76.0,80.0
2.625,72.0,85.0,2.666667,72.0,80.0
2.723958,67.0,79.0,2.833333,67.0,80.0
2.823958,72.0,80.0,3.0,72.0,80.0
2.920833,67.0,73.0,3.166667,67.0,80.0
3.01875,64.0,76.0,3.333333,64.0,80.0
3.108333,55.0,75.0,3.5,55.0,80.0
3.121875,67.0,82.0,3.5,67.0,80.0
3.223958,64.0,70.0,3.6666670000000003,64.0,80.0
3.30625,60.0,77.0,3.8333329999999997,60.0,80.0
3.415625,57.0,75.0,4.0,57.0,80.0
3.429167,55.0,76.0,4.0,55.0,80.0
3.533333,60.0,71.0,4.166667,60.0,80.0
3.6343750000000004,66.0,76.0,4.333333,66.0,80.0
3.7437500000000004,43.0,70.0,4.5,43.0,80.0
3.7437500000000004,69.0,82.0,4.5,69.0,80.0
3.855208,66.0,80.0,4.666667,66.0,80.0
3.95625,60.0,74.0,4.833333,60.0,80.0
4.058333,66.0,79.0,5.0,66.0,80.0
4.145833,60.0,74.0,5.166667,60.0,80.0
4.247917,57.0,72.0,5.333333,57.0,80.0
4.347917,55.0,73.0,5.5,55.0,80.0
4.355208,60.0,77.0,5.5,60.0,80.0
4.445833,57.0,65.0,5.666667,57.0,80.0
4.539583,54.0,77.0,5.833333,54.0,80.0
4.645833,55.0,84.0,6.0,55.0,80.0
4.758333,59.0,74.0,6.166667,59.0,80.0
4.872917,62.0,77.0,6.333333,62.0,80.0
4.958333,43.0,72.0,6.5,43.0,80.0
4.96875,67.0,82.0,6.5,67.0,80.0
5.067708,62.0,73.0,6.666667,62.0,80.0
5.152083,59.0,76.0,6.833333,59.0,80.0
5.247917,62.0,79.0,7.0,62.0,80.0
5.339583,59.0,75.0,7.166667,59.0,80.0
5.422917,55.0,69.0,7.333333,55.0,80.0
5.532292,59.0,69.0,7.5,59.0,80.0
5.539583,55.0,65.0,7.5,55.0,80.0
5.633333,55.0,68.0,7.666667,55.0,80.0
5.725,50.0,78.0,7.833333,52.0,80.0
5.877083,55.0,80.0,8.0,55.0,80.0
5.892708,57.0,64.0,8.0,57.0,80.0
5.99375,61.0,71.0,8.166667,61.0,80.0
6.091667,64.0,78.0,8.333333,64.0,80.0
6.188542,43.0,68.0,8.5,43.0,80.0
6.198958,69.0,76.0,8.5,69.0,80.0
6.276042,64.0,69.0,8.666667,64.0,80.0
6.390625,61.0,75.0,8.833333,61.0,80.0
6.479167,64.0,72.0,9.0,64.0,80.0
6.577083,61.0,76.0,9.166667,61.0,80.0
6.66875,57.0,65.0,9.333333,57.0,80.0
6.745833,55.0,62.0,9.5,55.0,80.0
6.776042,61.0,74.0,9.5,61.0,80.0
6.879167,57.0,62.0,9.666667,57.0,80.0
6.973958,52.0,72.0,9.833333,52.0,80.0
7.082292,54.0,64.0,10.0,54.0,80.0
7.091667,62.0,77.0,10.0,62.0,80.0
7.178125,57.0,61.0,10.166667,57.0,80.0
7.271875,61.0,71.0,10.333333,61.0,80.0
7.385417,62.0,65.0,10.5,62.0,80.0
7.480208,57.0,64.0,10.666667,57.0,80.0
7.584375,54.0,67.0,10.833333,54.0,80.0
7.688542,57.0,72.0,11.0,57.0,80.0
7.807292,54.0,67.0,11.166667,54.0,80.0
7.921875,50.0,57.0,11.333333,50.0,80.0
7.972917000000001,62.0,75.0,11.5,62.0,80.0
8.005208,54.0,58.0,11.5,54.0,80.0
8.10625,50.0,60.0,11.666667,50.0,80.0
8.210417,47.0,59.0,11.833333,47.0,80.0
8.28125,62.0,63.0,12.0,62.0,80.0
8.30625,52.0,78.0,12.0,52.0,80.0
8.396875,61.0,61.0,12.166667,61.0,80.0
8.521875,62.0,46.0,12.333333,62.0,80.0
8.614583,64.0,55.0,12.5,64.0,80.0
8.634375,40.0,72.0,12.5,40.0,80.0
8.73125,61.0,61.0,12.666667,61.0,80.0
8.827083,62.0,63.0,12.833333,62.0,80.0
8.938542,66.0,73.0,13.0,66.0,80.0
9.052083,61.0,61.0,13.166667,61.0,80.0
9.139583,62.0,52.0,13.333333,62.0,80.0
9.239583,67.0,69.0,13.5,67.0,80.0
9.258333,52.0,71.0,13.5,52.0,80.0
9.363542,61.0,62.0,13.666667,61.0,80.0
9.45625,62.0,63.0,13.833333,62.0,80.0
9.573958,49.0,60.0,14.0,49.0,80.0
9.577083,69.0,66.0,14.0,69.0,80.0
9.696875,61.0,59.0,14.166667,61.0,80.0
9.789583,62.0,60.0,14.333333,62.0,80.0
9.908333,71.0,70.0,14.5,71.0,80.0
9.910417,45.0,54.0,14.5,45.0,80.0
10.052083,61.0,50.0,14.666667,61.0,80.0
10.103125,62.0,63.0,14.833333,62.0,80.0
10.223958,69.0,75.0,15.0,69.0,80.0
10.229167,47.0,66.0,15.0,47.0,80.0
10.353125,61.0,64.0,15.166667,61.0,80.0
10.441667,62.0,62.0,15.333333,62.0,80.0
10.54375,67.0,78.0,15.5,67.0,80.0
10.552083,49.0,69.0,15.5,49.0,80.0
10.658333,61.0,65.0,15.666667,61.0,80.0
10.761458,62.0,54.0,15.833333,62.0,80.0
10.884375,50.0,63.0,16.0,50.0,80.0
10.885417,66.0,75.0,16.0,66.0,80.0
11.010417,61.0,59.0,16.166667,61.0,80.0
11.125,62.0,51.0,16.332292,62.0,80.0
11.208333,67.0,85.0,16.5,67.0,80.0
11.209375,52.0,62.0,16.5,52.0,80.0
11.338542,61.0,55.0,16.666667,61.0,80.0
11.439583,62.0,53.0,16.833333,62.0,80.0
11.533333,69.0,87.0,17.0,69.0,80.0
11.5375,54.0,59.0,17.0,54.0,80.0
11.6375,61.0,59.0,17.166667,61.0,80.0
11.760417,62.0,59.0,17.333333,62.0,80.0
11.859375,71.0,80.0,17.5,71.0,80.0
11.870833,55.0,55.0,17.5,55.0,80.0
11.9875,61.0,58.0,17.666667,61.0,80.0
12.089583,62.0,54.0,17.833333,62.0,80.0
12.198958,54.0,57.0,18.0,54.0,80.0
12.20625,69.0,71.0,18.0,69.0,80.0
12.325,61.0,57.0,18.166667,61.0,80.0
12.436458,62.0,52.0,18.333333,62.0,80.0
12.525,67.0,76.0,18.5,67.0,80.0
12.540625,52.0,59.0,18.5,52.0,80.0
12.644792,61.0,53.0,18.666667,61.0,80.0
12.739583,62.0,56.0,18.833333,62.0,80.0
12.854167,66.0,82.0,19.0,66.0,80.0
12.865625,50.0,62.0,19.0,50.0,80.0
12.991667,61.0,61.0,19.166667,61.0,80.0
13.1,62.0,55.0,19.333333,62.0,80.0
13.16875,69.0,86.0,19.5,69.0,80.0
13.188542,54.0,62.0,19.5,54.0,80.0
13.28125,61.0,69.0,19.666667,61.0,80.0
13.385417,62.0,68.0,19.833333,62.0,80.0
13.5125,68.0,83.0,20.0,68.0,80.0
13.535417,47.0,74.0,20.0,47.0,80.0
13.63125,71.0,71.0,20.166667,71.0,80.0
13.71875,74.0,71.0,20.333333,74.0,80.0
13.816667,77.0,86.0,20.5,77.0,80.0
13.827083,59.0,72.0,20.5,59.0,80.0
13.938542,74.0,72.0,20.666667,74.0,80.0
14.033333,71.0,77.0,20.833333,71.0,80.0
14.126042,74.0,69.0,21.0,74.0,80.0
14.227083,71.0,72.0,21.166667,71.0,80.0
14.3125,68.0,84.0,21.333333,68.0,80.0
14.422917,57.0,71.0,21.5,57.0,80.0
14.43125,71.0,77.0,21.5,71.0,80.0
14.5375,68.0,77.0,21.666667,68.0,80.0
14.633333,65.0,74.0,21.833333,64.0,80.0
14.728125,62.0,75.0,22.0,62.0,80.0
14.730208,56.0,73.0,22.0,56.0,80.0
14.835417,65.0,73.0,22.166667,65.0,80.0
14.948958,68.0,78.0,22.333333,68.0,80.0
15.047917,44.0,70.0,22.5,44.0,80.0
15.05625,71.0,80.0,22.5,71.0,80.0
15.160417,68.0,76.0,22.666667,68.0,80.0
15.255208,65.0,75.0,22.833333,65.0,80.0
15.352083,68.0,76.0,23.0,68.0,80.0
15.447917,65.0,73.0,23.166667,65.0,80.0
15.54375,62.0,64.0,23.333333,62.0,80.0
15.621875,56.0,63.0,23.5,56.0,80.0
15.630208,65.0,81.0,23.5,65.0,80.0
15.722916999999999,62.0,67.0,23.666667,62.0,80.0
15.817708,59.0,76.0,23.833333,59.0,80.0
15.932292,57.0,57.0,24.0,57.0,80.0
15.948958000000001,60.0,83.0,24.0,60.0,80.0
16.047917,60.0,51.0,24.166667,60.0,80.0
16.146875,64.0,72.0,24.333333,64.0,80.0
16.267708,76.0,87.0,24.5,76.0,80.0
16.291667,69.0,73.0,24.5,69.0,80.0
16.397917,64.0,65.0,24.666667,64.0,80.0
16.498958,60.0,63.0,24.833333,60.0,80.0
16.598958,72.0,92.0,25.0,72.0,80.0
16.622917,64.0,72.0,25.0,64.0,80.0
16.73125,60.0,65.0,25.166667,60.0,80.0
16.832292,57.0,69.0,25.333333,57.0,80.0
16.941667,69.0,92.0,25.5,69.0,80.0
16.95625,60.0,76.0,25.5,60.0,80.0
17.051042,57.0,70.0,25.666667,57.0,80.0
17.151042,52.0,69.0,25.833333,52.0,80.0
17.279167,64.0,89.0,26.0,64.0,80.0
17.282292,48.0,79.0,26.0,48.0,80.0
17.389583,52.0,72.0,26.166667,52.0,80.0
17.505208,57.0,63.0,26.333333,57.0,80.0
17.60625,76.0,90.0,26.5,76.0,80.0
17.61875,60.0,73.0,26.5,60.0,80.0
17.725,57.0,68.0,26.666667,57.0,80.0
17.822917,52.0,69.0,26.833333,52.0,80.0
17.935417,72.0,91.0,27.0,72.0,80.0
17.946875,57.0,81.0,27.0,57.0,80.0
18.063542,52.0,75.0,27.166667,52.0,80.0
18.154167,48.0,73.0,27.333333,48.0,80.0
18.2625,69.0,88.0,27.5,69.0,80.0
18.279167,52.0,82.0,27.5,52.0,80.0
18.373958,48.0,74.0,27.666667,48.0,80.0
18.458333,45.0,72.0,27.833333,45.0,80.0
18.6,75.0,87.0,28.0,75.0,80.0
18.63125,42.0,72.0,28.0,42.0,80.0
18.716667,78.0,82.0,28.166667,78.0,80.0
18.817708,81.0,79.0,28.333333,81.0,80.0
18.927083,54.0,62.0,28.5,54.0,80.0
18.928125,84.0,83.0,28.5,84.0,80.0
19.027083,81.0,73.0,28.666667,81.0,80.0
19.129167,78.0,81.0,28.833333,78.0,80.0
19.235417,81.0,75.0,29.0,81.0,80.0
19.329167,78.0,81.0,29.166667,78.0,80.0
19.420833,75.0,74.0,29.333333,75.0,80.0
19.536458,78.0,79.0,29.5,78.0,80.0
19.540625,52.0,63.0,29.5,52.0,80.0
19.65,75.0,67.0,29.666667,75.0,80.0
19.744792,72.0,75.0,29.833333,71.0,80.0
19.865625,69.0,75.0,30.0,69.0,80.0
19.879167,51.0,54.0,30.0,51.0,80.0
19.98125,72.0,74.0,30.166667,72.0,80.0
20.077083,75.0,79.0,30.333333,75.0,80.0
20.173958,39.0,60.0,30.5,39.0,80.0
20.192708,78.0,83.0,30.5,78.0,80.0
20.2875,75.0,72.0,30.666667,75.0,80.0
20.390625,72.0,74.0,30.833333,72.0,80.0
20.486458,75.0,70.0,31.0,75.0,80.0
20.5875,72.0,73.0,31.166667,72.0,80.0
20.682292,69.0,65.0,31.333333,69.0,80.0
20.782292,72.0,76.0,31.5,72.0,80.0
20.789583,51.0,47.0,31.5,51.0,80.0
20.886458,69.0,68.0,31.666666999999997,69.0,80.0
20.984375,66.0,73.0,31.833333000000003,66.0,80.0
21.098958,52.0,55.0,32.0,52.0,80.0
21.104167,67.0,73.0,32.0,67.0,80.0
21.239583,63.0,58.0,32.165625,63.0,80.0
21.352083,64.0,47.0,32.333333,64.0,80.0
