onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
0.5,66.0,40.0,0.0,66.0,49.0
0.5062500000000001,50.0,31.0,0.0,50.0,49.0
0.5062500000000001,62.0,27.0,0.0,62.0,49.0
0.5395829999999999,57.0,19.0,0.0,57.0,49.0
0.733333,67.0,53.0,0.25,67.0,49.0
0.7562500000000001,59.0,42.0,0.25,59.0,49.0
0.7718750000000001,47.0,39.0,0.25,47.0,49.0
0.98125,71.0,43.0,0.5,71.0,49.0
0.998958,43.0,33.0,0.5,43.0,49.0
2.566667,66.0,47.0,2.0,66.0,49.0
2.573958,50.0,34.0,2.0,50.0,49.0
2.577083,62.0,30.0,2.0,62.0,49.0
2.590625,57.0,23.0,2.0,57.0,49.0
2.8125,67.0,49.0,2.25,67.0,49.0
2.835417,47.0,43.0,2.25,47.0,49.0
2.839583,59.0,33.0,2.25,59.0,49.0
3.0875,43.0,28.0,2.5,43.0,49.0
3.090625,71.0,36.0,2.5,71.0,49.0
4.475,71.0,40.0,4.0,71.0,49.0
4.491667,67.0,32.0,4.0,67.0,49.0
4.75,69.0,41.0,4.25,69.0,61.0
4.759375,66.0,33.0,4.25,66.0,61.0
4.977083,74.0,60.0,4.5,74.0,67.0
5.18125,64.0,50.0,4.75,64.0,73.0
5.183333,67.0,55.0,4.75,67.0,73.0
5.185417,73.0,66.0,4.75,73.0,73.0
5.407292,79.0,73.0,5.0,79.0,78.0
5.626042,78.0,78.0,5.25,78.0,84.0
5.635417,62.0,36.0,5.25,62.0,84.0
5.639583,66.0,49.0,5.25,66.0,84.0
5.839583,83.0,74.0,5.5,83.0,90.0
6.088542,61.0,54.0,5.75,61.0,96.0
6.088542,69.0,53.0,5.75,69.0,96.0
6.088542,81.0,81.0,5.75,81.0,96.0
6.095833,64.0,49.0,5.75,64.0,96.0
6.3875,88.0,77.0,6.0,88.0,87.0
6.6375,59.0,49.0,6.25,59.0,83.0
6.642708,62.0,34.0,6.25,62.0,83.0
6.75625,86.0,71.0,6.375,86.0,79.0
6.897917,85.0,72.0,6.5,85.0,75.0
7.015625,83.0,68.0,6.625,83.0,70.0
7.16875,81.0,63.0,6.75,81.0,66.0
7.195833,68.0,38.0,6.75,68.0,66.0
7.339583,80.0,65.0,6.875,80.0,62.0
7.510417,86.0,59.0,7.0,86.0,58.0
7.708333,80.0,57.0,7.125,80.0,53.0
8.1,57.0,33.0,7.25,57.0,49.0
8.996875,85.0,41.0,7.5,85.0,49.0
9.238542,83.0,47.0,7.535417000000001,83.0,49.0
9.429167,82.0,55.0,7.570833,82.0,49.0
9.6,83.0,46.0,7.606249999999999,83.0,49.0
9.908333,85.0,44.0,7.678125,85.0,49.0
10.509375,81.0,41.0,7.75,81.0,49.0
10.525,69.0,33.0,7.75,69.0,49.0
10.528125,61.0,31.0,7.75,61.0,49.0
12.209375,57.0,38.0,8.0,57.0,33.0
12.217708,50.0,34.0,8.0,50.0,33.0
12.217708,66.0,39.0,8.0,66.0,33.0
12.223958,62.0,29.0,8.0,62.0,33.0
12.453125,59.0,36.0,8.25,59.0,33.0
12.470833,67.0,45.0,8.25,67.0,33.0
12.478125,47.0,39.0,8.25,47.0,33.0
12.692708,71.0,49.0,8.5,71.0,33.0
12.707292,43.0,40.0,8.5,43.0,33.0
13.126042,66.0,62.0,9.0,66.0,33.0
13.127083,61.0,49.0,9.0,61.0,33.0
13.127083,70.0,62.0,9.0,70.0,33.0
13.133333,54.0,50.0,9.0,54.0,33.0
13.354167,71.0,70.0,9.25,71.0,33.0
13.355208,50.0,58.0,9.25,50.0,33.0
