0.0	db,4/4,-5
3.319271	b
3.7046875	b
4.0208335	b
4.3151045	db
4.6567705	b
4.875	b
5.1234375	b
5.3385415	db
5.628125	b
5.9015625000000025	b
6.1317705	b
6.3963540000000005	db
6.5796875	b
6.825	b
7.1218749999999975	b
7.473958500000001	db
7.847396000000002	b
8.0979165	b
8.352604	b
8.597396	db
8.836458499999997	b
9.047396	b
9.2776045	b
9.5317705	db
9.8260415	b
10.0625	b
10.321875	b
10.5546875	db
10.7765625	b
10.992708	b
11.194271	b
11.575	db
11.922396	b
12.122917	b
12.3864585	b
12.588542	db
12.8369795	b
13.086979	b
13.305729	b
13.584896	db
13.813021	b
14.00625	b
14.244791499999998	b
14.45625	db
14.7109375	b
14.946875	b
15.2197915	b
15.478646	db
15.7614585	b
15.980729	b
16.178125	b
16.406771	db
16.6291665	b
16.847396	b
17.05625	b
17.293750000000006	db
17.525	b
17.7890625	b
18.0369795	b
18.280208	db
18.5369795	b
18.7932295	b
19.044792	b
19.4390625	db
19.846875	b
20.136979	b
20.409896	b
20.6166665	db
20.872396	b
21.0651045	b
21.30625	b
21.519792	db
21.764583	b
22.043229	b
22.3026045	b
22.5421875	db
22.752083	b
22.9682295	b
23.20781250000001	b
23.481771	db
23.7453125	b
23.9395835	b
24.1645835	b
24.4588545	db
24.693229	b
24.934896	b
25.1942705	b
25.577083	db
25.936979	b
26.166146	b
26.402604000000004	b
26.728646	db
27.0479165	b
27.2864585	b
27.653646	b
27.9796875	db
28.2890625	b
28.5541665	b
28.7953125	b
29.0369795	db
29.3046875	b
29.573958500000003	b
29.815625	b
30.1057295	db
30.39114600000001	b
30.602604	b
30.8109375	b
31.09427100000001	db
31.38333350000001	b
31.6088545	b
31.878125	b
32.169792	db
32.4140625	b
32.647917	b
32.869791500000005	b
33.0927085	db
33.340104	b
33.613541999999995	b
33.866146	b
34.1869795	db
34.513542	b
34.7859375	b
35.065625	b
35.303646	db
35.509375	b
35.70572900000001	b
35.93802050000001	b
36.196354	db
36.4614585	b
36.709375	b
36.94375	b
37.153125	db
37.365625	b
37.5765625	b
37.8	b
38.1375	db
38.43906250000001	b
38.6838545	b
38.909375	b
39.1338545	db
39.3640625	b
39.6046875	b
39.7625	b
40.0442705	db
40.3015625	b
40.51718750000001	b
40.775	b
41.026042	db
41.3015625	b
41.559375	b
41.849479	b
42.294792	db
42.739583	b
43.1005205	b
43.320833	b
43.649479	db
43.9713545	b
44.194271	b
44.438542	b
44.6572915	db
44.9223955	b
45.1927085	b
45.4078125	b
45.65052100000001	db
45.8166665	b
46.0453125	b
46.308854	b
46.6546875	db
47.021354	b
47.253125	b
47.472396	b
47.73125	db
47.9890625	b
48.203125	b
48.43125000000001	b
48.709896	db
49.02552100000001	b
49.260417	b
49.490625	b
49.70468750000001	db
49.93125000000001	b
50.1328125	b
50.3453125	b
50.6791665	db
50.716782277777774	b
50.75439805555556	b
50.79201383333334	b
50.82962961111111	db
50.86724538888889	b
50.90486116666666	b
50.94247694444447	b
50.980092722222224	db
51.01770850000001	b
51.2703125	b
51.51770850000001	b
51.7375	db
51.9359375	b
52.171354	b
52.3807295	b
52.58697900000001	db
52.8380205	b
53.0265625	b
53.242708500000006	b
53.4984375	db
53.75	b
54.0505205	b
54.365104	b
54.70416650000001	db
55.0182295	b
55.2734375	b
55.51041650000001	b
55.746354	db
55.971875	b
56.1994795	b
56.44583299999999	b
56.7520835	db
57.0604165	b
57.27447950000001	b
57.5067705	b
57.7067705	db
57.945833500000006	b
58.171354	b
58.4171875	b
58.70625	db
58.9765625	b
59.1661455	b
59.3770835	b
59.578125	db
59.80625	b
60.0390625	b
60.2796875	b
60.62604200000001	db
61.0041665	b
61.2453125	b
61.48489549999999	b
61.6765625	db
61.880208	b
62.0875	b
62.328125	b
62.628646	db
62.935417	b
63.133333500000006	b
63.3484375	b
63.561458	db
63.7942705	b
64.01979200000001	b
64.29218750000001	b
64.568229	db
64.9375	b
65.1765625	b
65.45572899999999	b
65.735417	db
66.0322915	b
66.2661455	b
66.554167	b
66.871875	db
67.115625	b
67.346875	b
67.56666700000001	b
67.8234375	db
68.0703125	b
68.32864599999999	b
68.57864599999999	b
68.9083335	db
69.1671875	b
69.3734375	b
69.59687500000001	b
69.81770850000001	db
70.038021	b
70.26093750000001	b
70.56614549999998	b
70.78072900000002	db
71.0098955	b
71.2494795	b
71.503646	b
71.88333349999998	db
72.27083350000002	b
72.58645849999998	b
72.89739549999999	b
73.37812500000003	db
73.83125	b
74.144271	b
74.471875	b
74.65208299999998	db
74.95442700000002	b
75.256771	b
75.65260450000002	b
76.040625	db
76.430208	b
76.76197950000002	b
77.022917	b
77.352083	db
77.59687500000003	b
77.8572915	b
78.07552100000002	b
78.43940983333334	db
78.80329866666669	b
79.16718750000003	b
79.3572915	b
79.815625	db
80.27395849999998	b
80.732292	b
80.9125	b
81.28663183333333	db
81.66076366666667	b
82.03489549999998	b
