2.089248	db,3/8,3
2.204877	b
2.339514	b
2.496327	db
2.670563	b
2.8052	b
2.991444	db
3.159215	b
3.309692	b
3.4732800000000004	db
3.632029	b
3.793792	b
3.958322	db
4.126591	b
4.283641	b
4.436953	db
4.59614	b
4.7518910000000005	b
4.902762999999999	db
5.063019000000001	b
5.232355999999999	b
5.372847	db
5.539513	b
5.68321	b
5.833316	db
5.989299	b
6.157033	b
6.313016	db
6.461519	b
6.638869000000001	b
6.768142	db
6.935342	b
7.087052000000001	b
7.236624000000001	db
7.407029	b
7.548055000000001	b
7.714721000000001	db
7.882455	b
8.052327	b
8.204036	db
8.367497	b
8.52241	b
8.675188	db
8.824760000000001	b
8.973154	b
9.123904	db
9.287366	b
9.439609	b
9.620698	db
9.784159	b
9.938005	b
10.092919	db
10.24997	b
10.385118	b
10.553387	db
10.705097	b
10.854669	b
11.023472	db
11.179454	b
11.345052	b
11.482872	db
11.639923	b
11.789495	b
11.946546	db
12.097187	b
12.270797	b
12.417698	db
12.553382	b
12.73821	b
12.883509	db
13.055517	b
13.205089	b
13.363209	db
13.52293	b
13.677844	b
13.845045	db
14.055514000000002	b
14.265984	b
14.476453	db
14.676773	b
14.877093	b
15.077413	db
15.277733	b
15.478053	b
15.678373	db
15.878693	b
16.079012	b
16.23179	db
16.396319000000002	b
16.560848	b
16.701874	db
16.877888000000002	b
17.053903	b
17.185847	db
17.386167	b
17.586486999999998	b
17.696529	db
17.89489	b
18.093252	b
18.291613	db
18.461484	b
18.618535	b
18.800158	db
18.957743	b
19.115328	b
19.265969	db
19.437977	b
19.61319	b
19.752078	db
19.904856	b
20.074727	b
20.238188	db
20.401451	b
20.544008	b
20.702404	db
20.867136	b
21.032523	b
21.192245	db
21.353413	b
21.484445	b
21.652714000000003	db
21.809595	b
21.966816	b
22.115319	db
22.283054	b
22.464677	b
22.610511	db
22.762753	b
22.942774	b
23.068308	db
23.220551	b
23.390422	b
23.5432	db
23.690101	b
23.85463	b
24.012215	db
24.174609	b
24.331125	b
24.495654	db
24.648432	b
24.807085	b
24.96467	db
25.128131	b
25.270225	b
25.430481	db
25.577916	b
25.734433	b
25.90377	db
26.070436	b
26.236034000000004	b
26.396290000000004	db
26.548533000000003	b
26.695434	b
26.844472	db
