onset_perfm,pitch_perfm,velocity_perfm,onset_score,pitch_score,velocity_score
2.048958,71.0,53.0,0.0,71.0,49.0
2.603125,40.0,33.0,0.5,40.0,49.0
2.76875,63.0,45.0,0.5,63.0,49.0
2.783333,71.0,55.0,0.5,71.0,49.0
2.839583,64.0,51.0,0.625,64.0,49.0
3.144792,76.0,60.0,1.0,76.0,49.0
3.15625,66.0,57.0,1.0,66.0,49.0
3.271875,67.0,27.0,1.125,67.0,49.0
3.370833,43.0,45.0,1.5,43.0,49.0
3.4875,79.0,64.0,1.5,79.0,49.0
3.504167,70.0,61.0,1.5,70.0,49.0
3.592708,71.0,37.0,1.625,71.0,49.0
3.767708,45.0,47.0,2.0,45.0,49.0
3.8489579999999997,71.0,37.0,2.0,71.0,49.0
3.860417,79.0,62.0,2.0,79.0,49.0
3.925,69.0,56.0,2.125,69.0,49.0
4.242708,78.0,61.0,2.5,78.0,49.0
4.257292,68.0,62.0,2.5,68.0,49.0
4.325,69.0,48.0,2.625,69.0,49.0
4.467708,48.0,53.0,3.0,48.0,49.0
4.609375,81.0,68.0,3.0,81.0,49.0
4.61875,72.0,67.0,3.0,72.0,49.0
4.922917,57.0,51.0,3.065625,57.0,49.0
4.984375,71.0,50.0,3.125,71.0,49.0
5.025,63.0,68.0,3.132292,64.0,49.0
5.040625,69.0,55.0,3.625,69.0,49.0
5.367708,78.0,62.0,4.0,78.0,49.0
5.385417,68.0,62.0,4.0,68.0,49.0
5.472917,69.0,57.0,4.125,69.0,49.0
5.558333,35.0,53.0,4.5,35.0,49.0
5.732292,79.0,55.0,4.5,79.0,49.0
5.74375,71.0,53.0,4.5,71.0,49.0
5.792708,69.0,60.0,4.625,69.0,49.0
5.9625,40.0,41.0,5.0,40.0,49.0
6.101042,78.0,57.0,5.0,78.0,49.0
6.103125,69.0,41.0,5.0,69.0,49.0
6.179167,67.0,51.0,5.125,67.0,49.0
6.523958,76.0,56.0,5.5,76.0,49.0
6.534375,66.0,49.0,5.5,66.0,49.0
6.602083,67.0,54.0,5.625,67.0,49.0
6.779167,42.0,46.0,6.0,42.0,49.0
6.8875,68.0,56.0,6.0,68.0,49.0
6.8875,74.0,65.0,6.0,74.0,49.0
6.947917,69.0,51.0,6.125,69.0,49.0
7.116667,43.0,57.0,6.5,43.0,49.0
7.214583,66.0,64.0,6.5,66.0,49.0
7.219792,74.0,71.0,6.5,74.0,49.0
7.296875,67.0,67.0,6.625,67.0,49.0
7.596875000000001,79.0,76.0,7.0,79.0,49.0
7.610417,70.0,68.0,7.0,70.0,49.0
7.6875,71.0,54.0,7.125,71.0,49.0
7.827083,47.0,55.0,7.5,47.0,49.0
7.954167,83.0,81.0,7.5,83.0,49.0
7.972917000000001,73.0,65.0,7.5,73.0,49.0
8.046875,74.0,74.0,7.625,74.0,49.0
8.2125,48.0,54.0,8.0,48.0,49.0
8.328125,83.0,65.0,8.0,83.0,49.0
8.344792,74.0,64.0,8.0,74.0,49.0
8.379167,64.0,52.0,8.132292,64.0,49.0
8.420833,72.0,61.0,8.125,72.0,49.0
8.738542,81.0,63.0,8.5,81.0,49.0
8.75625,71.0,41.0,8.5,71.0,49.0
8.867708,72.0,48.0,8.625,72.0,49.0
8.996875,52.0,55.0,9.0,52.0,49.0
9.228125,84.0,57.0,9.0,84.0,49.0
9.253125,76.0,37.0,9.0,76.0,49.0
9.404167,74.0,55.0,9.125,74.0,49.0
9.530208,50.0,60.0,9.5,50.0,49.0
9.676042,81.0,69.0,9.5,81.0,49.0
9.697917,71.0,58.0,9.5,71.0,49.0
9.8,72.0,71.0,9.625,72.0,49.0
9.901042,43.0,57.0,10.0,43.0,49.0
10.028125,83.0,76.0,10.0,83.0,49.0
10.058333,73.0,46.0,10.0,73.0,49.0
10.136458,74.0,70.0,10.125,74.0,49.0
10.246875,48.0,57.0,10.5,48.0,49.0
10.347917,79.0,69.0,10.5,79.0,49.0
10.38125,70.0,65.0,10.5,70.0,49.0
10.478125,71.0,68.0,10.625,71.0,49.0
10.627083,42.0,53.0,11.0,42.0,49.0
10.772917,81.0,62.0,11.0,81.0,49.0
10.777083,71.0,46.0,11.0,71.0,49.0
10.911458,72.0,44.0,11.125,72.0,49.0
11.157292,78.0,61.0,11.5,78.0,49.0
11.192708,68.0,46.0,11.5,68.0,49.0
11.2875,47.0,42.0,12.0,47.0,49.0
11.289583,69.0,51.0,11.625,69.0,49.0
11.711458,79.0,50.0,12.0,79.0,49.0
11.727083,71.0,34.0,12.0,71.0,49.0
12.034375,69.0,37.0,12.125,69.0,49.0
12.489583,40.0,38.0,12.5,40.0,49.0
12.489583,71.0,48.0,12.5,71.0,49.0
12.495833,63.0,35.0,12.5,63.0,49.0
12.614583,64.0,32.0,12.625,64.0,49.0
12.634375,55.0,47.0,12.625,55.0,49.0
12.8625,52.0,47.0,13.0,52.0,49.0
12.872917,76.0,62.0,13.0,76.0,49.0
12.879167,66.0,53.0,13.0,66.0,49.0
12.960417,67.0,59.0,13.125,67.0,49.0
12.982292,55.0,54.0,13.125,55.0,49.0
13.196875,79.0,76.0,13.5,79.0,49.0
13.2,47.0,61.0,13.5,47.0,49.0
13.209375,70.0,63.0,13.5,70.0,49.0
13.301042,71.0,57.0,13.625,71.0,49.0
13.341667,40.0,54.0,13.625,40.0,49.0
13.542708,45.0,60.0,14.0,45.0,49.0
13.54375,79.0,72.0,14.0,79.0,49.0
13.552083,71.0,67.0,14.0,71.0,49.0
13.64375,69.0,71.0,14.125,69.0,49.0
13.676042,60.0,66.0,14.125,60.0,49.0
13.879167,78.0,80.0,14.5,78.0,49.0
13.889583,54.0,61.0,14.5,54.0,49.0
13.910417,68.0,56.0,14.5,68.0,49.0
14.001042,69.0,63.0,14.625,69.0,49.0
14.005208,60.0,50.0,14.625,60.0,49.0
14.217708,81.0,79.0,15.0,81.0,49.0
14.229167,54.0,61.0,15.0,54.0,49.0
14.233333,72.0,75.0,15.0,72.0,49.0
14.328125,71.0,73.0,15.125,71.0,49.0
14.415625,45.0,21.0,15.125,45.0,49.0
14.585417,79.0,76.0,15.5,79.0,49.0
14.59375,71.0,68.0,15.5,71.0,49.0
14.690625,69.0,73.0,15.625,69.0,49.0
14.728125,63.0,68.0,15.625,63.0,49.0
14.925,78.0,79.0,16.0,78.0,49.0
14.932292,54.0,60.0,16.0,54.0,49.0
14.947917,68.0,64.0,16.0,68.0,49.0
15.03125,69.0,67.0,16.125,69.0,49.0
15.05,63.0,55.0,16.125,63.0,49.0
15.25,79.0,74.0,16.5,79.0,49.0
15.257292,57.0,61.0,16.5,57.0,49.0
15.261458,71.0,71.0,16.5,71.0,49.0
15.34375,69.0,79.0,16.625,69.0,49.0
15.396875,47.0,53.0,16.625,47.0,49.0
15.615625000000001,78.0,75.0,17.0,78.0,49.0
15.616667,52.0,76.0,17.0,52.0,49.0
15.630208,69.0,68.0,17.0,69.0,49.0
15.728124999999999,67.0,72.0,17.125,67.0,49.0
15.760417,64.0,56.0,17.125,64.0,49.0
15.936457999999998,76.0,75.0,17.5,76.0,49.0
15.961458,66.0,59.0,17.5,66.0,49.0
15.969792000000002,59.0,58.0,17.5,59.0,49.0
16.065625,67.0,74.0,17.625,67.0,58.0
16.078125,64.0,71.0,17.625,64.0,58.0
16.371875,44.0,66.0,18.0,44.0,62.0
16.377083,74.0,77.0,18.0,74.0,62.0
16.390625,64.0,65.0,18.0,64.0,62.0
16.491667,59.0,72.0,18.125,59.0,66.0
